Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,191368
Total,191368

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
03/07/2019,22:15,thbs,ProductOrderingManagement_V1_0.createOrder,16,83,124,101
03/07/2019,22:15,thbs,ProductOrderingManagement_V1_0.getOrder,1529,2620,29504,3002
03/07/2019,22:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,61,4473,25589,5328
03/07/2019,22:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2257,4512,33525,5543
03/07/2019,22:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,117,2673,21464,3206
03/07/2019,22:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,121,5221,32242,6933
03/07/2019,22:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,25,4871,9196,5515
03/07/2019,22:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,23,5413,17418,6888
03/07/2019,22:15,thbs,SubscriptionManagement_V1_0.changeStatus,14,1109,1461,1154
03/07/2019,22:15,thbs,SubscriptionManagement_V1_0.getAccount,163,4083,29148,4953
03/07/2019,22:15,thbs,SubscriptionManagement_V1_0.getContact,1979,2262,30089,2891
03/07/2019,22:15,thbs,SubscriptionManagement_V1_0.getSubscription,136,2573,28578,3495
03/07/2019,22:15,thbs,SubscriptionManagement_V1_0.setContact,140,352,21312,961
03/07/2019,22:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,91,410,1906,444
03/07/2019,22:15,three,ManagePrepaidBalance_1_0.lendMe,21,8825,18030,9857
03/07/2019,22:21,soaag,IDMManagement_V1_0.login,1,330,330,330
03/07/2019,22:30,SFDC,AccountManagement_V1_0.createAccount,10,6296,6960,6497
03/07/2019,22:30,THBS,CheckNumber_V1_0.checkNumber,19,625,821,654
03/07/2019,22:30,THBS,Communication_V1_0.notifyCustomer,346,1038,4444,1128
03/07/2019,22:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,24,1096,3465,1251
03/07/2019,22:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,6,1068,1097,1077
03/07/2019,22:30,THBS,ManagePrepaidCard_V1_0.depositToCard,9,913,932,923
03/07/2019,22:30,THBS,ManagePrepaidCard_V1_0.merchantSale,10,782,814,796
03/07/2019,22:30,THBS,ManagePrepaidCard_V1_0.validateCard,6,1885,1948,1904
03/07/2019,22:30,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,5,3157,3242,3182
03/07/2019,22:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,26,3624,5480,4407
03/07/2019,22:30,THBS,WirelineManagement_V1_0.changeContract,2,4178,5026,4602
03/07/2019,22:30,THBS,WirelineManagement_V1_0.changeSubscriber,3,4171,4187,4177
03/07/2019,22:30,THBS,WirelineManagement_V1_0.createMemo,2,1119,1138,1128
03/07/2019,22:30,THBS,WirelineManagement_V1_0.lineCapabilities,2,1194,1212,1203
03/07/2019,22:30,THBS,WirelineManagement_V1_0.lineOrderStatus,2,1257,1265,1261
03/07/2019,22:30,THBS,WirelineManagement_V1_0.orderFulfillment,12,5143,5471,5217
03/07/2019,22:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,4,4156,4226,4185
03/07/2019,22:30,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,71,3157,3990,3227
03/07/2019,22:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,67,2799,5706,3133
03/07/2019,22:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,4,8862,9455,9173
03/07/2019,22:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,6,3425,4387,3764
03/07/2019,22:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,6,5629,5690,5658
03/07/2019,22:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,6,724,781,751
03/07/2019,22:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,4,1157,1251,1220
03/07/2019,22:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,4,51,145,84
03/07/2019,22:30,WorldPay,WorldPayNotification_V1_0.notify,42,22,27,25
03/07/2019,22:30,crm,PaymentManagement_V1_0.getOrderKey,55,741,2101,772
03/07/2019,22:30,crm,PaymentManagement_V1_0.payment,71,1054,3038,1108
03/07/2019,22:30,crm,PaymentManagement_V1_0.refund,7,1038,1086,1056
03/07/2019,22:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,101,44,717,74
03/07/2019,22:30,soaag,ABOXManagement_V1_0.changeStatus,4,1145,1236,1187
03/07/2019,22:30,soaag,AmountCharging_1_0.chargeAmount,70,711,8719,851
03/07/2019,22:30,soaag,AmountCharging_1_0.refundAmount,8,372,3020,720
03/07/2019,22:30,soaag,BalanceManagement_1_0.balanceTopUp,448,939,4833,1157
03/07/2019,22:30,soaag,BillPaymentManagement_V1_0.billPayment,6,1695,3202,2453
03/07/2019,22:30,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,82,670,813,679
03/07/2019,22:30,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,74,3156,7037,3395
03/07/2019,22:30,soaag,CreditVettingFraud_V1_0.updateCreditDetails,7,4084,6778,5184
03/07/2019,22:30,soaag,CustomerCreation_V1_0.createAccount,1,981,981,981
03/07/2019,22:30,soaag,IDMManagement_V1_0.getContacts,85,7207,11288,8052
03/07/2019,22:30,soaag,IDMManagement_V1_0.login,847,298,4271,425
03/07/2019,22:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,170,604,710,616
03/07/2019,22:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,182,859,3688,925
03/07/2019,22:30,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1726,1726,1726
03/07/2019,22:30,soaag,ManageTopUp_1_0.topUp_2,183,958,4858,1086
03/07/2019,22:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,18,3100,3975,3176
03/07/2019,22:30,soaag,PaymentManagement_V1_0.getTokenizedCard,5,1000,1653,1314
03/07/2019,22:30,soaag,PaymentManagement_V1_0.validateBankAccount,2,586,635,610
03/07/2019,22:30,soaag,ReserveAmountCharging_1_0.chargeReservation,10,364,490,398
03/07/2019,22:30,soaag,ReserveAmountCharging_1_0.releaseReservation,7,272,324,291
03/07/2019,22:30,soaag,ReserveAmountCharging_1_0.reserveAmount,5,665,786,710
03/07/2019,22:30,thbs,AccountManagement_V1_0.getAccount,65,3564,5441,3972
03/07/2019,22:30,thbs,AccountManagement_V1_0.getContacts,56,731,1955,871
03/07/2019,22:30,thbs,BillingManagement_V1_0.billingAccount,6,599,606,603
03/07/2019,22:30,thbs,ContactManagement_V1_0.createContact,55,1123,3940,1310
03/07/2019,22:30,thbs,ContactManagement_V1_0.getContact,739,1140,4993,1289
03/07/2019,22:30,thbs,ContactManagement_V1_0.updateContact,10,1114,1394,1206
03/07/2019,22:30,thbs,CustomerBillManagement_V1_0.customerBill,4,1074,1089,1080
03/07/2019,22:30,thbs,GeographicSiteManagement_V1_0.geographicSite,1,7873,7873,7873
03/07/2019,22:30,thbs,ManageOrderShipment_V1_0.createShipment,7,1058,1092,1070
03/07/2019,22:30,thbs,NumberPortability_V1_0.portIn,10,1536,1548,1542
03/07/2019,22:30,thbs,OrderManagement_V1_0.updateOrderDetails,18,2068,4033,2187
03/07/2019,22:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,34,3191,4384,3301
03/07/2019,22:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,39,712,1872,844
03/07/2019,22:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,177,682,6684,2690
03/07/2019,22:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,11,708,1008,800
03/07/2019,22:30,thbs,ProductOrderingManagement_V1_0.createOrder,6,85,118,98
03/07/2019,22:30,thbs,ProductOrderingManagement_V1_0.getOrder,599,2628,6511,2809
03/07/2019,22:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,22,4487,5417,4852
03/07/2019,22:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,961,4539,13262,5277
03/07/2019,22:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,55,2697,3553,2853
03/07/2019,22:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,51,5247,17511,6161
03/07/2019,22:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,11,4972,8554,6195
03/07/2019,22:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,9,5579,9380,6889
03/07/2019,22:30,thbs,SubscriptionManagement_V1_0.changeStatus,6,1125,1214,1141
03/07/2019,22:30,thbs,SubscriptionManagement_V1_0.getAccount,58,4141,5375,4544
03/07/2019,22:30,thbs,SubscriptionManagement_V1_0.getContact,821,2287,7100,2669
03/07/2019,22:30,thbs,SubscriptionManagement_V1_0.getSubscription,52,2586,4040,2763
03/07/2019,22:30,thbs,SubscriptionManagement_V1_0.setContact,58,352,3225,502
03/07/2019,22:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,35,415,1912,474
03/07/2019,22:30,three,ManagePrepaidBalance_1_0.lendMe,12,8814,10025,9009

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
03/07/2019,21:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,1
03/07/2019,22:15,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,1
