Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,184525
Total,184525

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
28/08/2019,16:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,7,837,1191,977
28/08/2019,16:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,11,5114,7252,5372
28/08/2019,16:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,6,785,807,795
28/08/2019,16:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,7,1161,1215,1197
28/08/2019,16:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,6,469,537,491
28/08/2019,16:45,crm,PaymentManagement_V1_0.getOrderKey,66,741,778,750
28/08/2019,16:45,crm,PaymentManagement_V1_0.payment,88,1055,1089,1063
28/08/2019,16:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,77,1048,2835,1174
28/08/2019,16:45,soaag,ABOXManagement_V1_0.changeStatus,1,1165,1165,1165
28/08/2019,16:45,soaag,BalanceManagement_1_0.balanceTopUp,270,936,4210,1147
28/08/2019,16:45,soaag,BillPaymentManagement_V1_0.billPayment,10,1735,4090,2434
28/08/2019,16:45,soaag,CustomerCreation_V1_0.createAccount,3,971,999,984
28/08/2019,16:45,soaag,IDMManagement_V1_0.getContacts,86,3733,6624,4013
28/08/2019,16:45,soaag,IDMManagement_V1_0.login,437,292,2786,341
28/08/2019,16:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,152,601,1012,617
28/08/2019,16:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,444,856,945,882
28/08/2019,16:45,soaag,ManageTopUp_1_0.topUpBillContract_1,3,1807,1824,1817
28/08/2019,16:45,soaag,ManageTopUp_1_0.topUp_2,158,956,4112,1046
28/08/2019,16:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,20,3099,3152,3127
28/08/2019,16:45,soaag,PaymentManagement_V1_0.getTokenizedCard,4,967,1003,989
28/08/2019,16:45,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,54,3156,5981,3459
28/08/2019,16:45,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,58,671,711,682
28/08/2019,16:45,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,57,3156,5694,3367
28/08/2019,16:45,test111,CreditVettingFraud_V1_0.updateCreditDetails,12,4078,4827,4254
28/08/2019,16:45,test111,NumberPortability_V1_0.portIn,9,1573,1614,1593
28/08/2019,16:45,test111,OrderManagement_V1_0.updateOrderDetails,28,2098,2292,2143
28/08/2019,16:45,test111,PaymentManagement_V1_0.refund,10,1059,1851,1177
28/08/2019,16:45,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,6,3225,5373,4091
28/08/2019,16:45,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,19,3352,4777,3560
28/08/2019,16:45,thbs,AccountManagement_V1_0.createAccount,9,3405,5554,3730
28/08/2019,16:45,thbs,AccountManagement_V1_0.getAccount,35,2107,3840,2315
28/08/2019,16:45,thbs,AccountManagement_V1_0.getContacts,46,768,3174,1041
28/08/2019,16:45,thbs,BillingManagement_V1_0.billingAccount,5,605,665,628
28/08/2019,16:45,thbs,ContactManagement_V1_0.createContact,65,1119,1689,1203
28/08/2019,16:45,thbs,ContactManagement_V1_0.getContact,315,1133,3254,1219
28/08/2019,16:45,thbs,ContactManagement_V1_0.updateContact,12,1118,1381,1176
28/08/2019,16:45,thbs,CustomerBillManagement_V1_0.customerBill,7,1095,1558,1165
28/08/2019,16:45,thbs,ManageOrderShipment_V1_0.createShipment,12,1053,1088,1073
28/08/2019,16:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,37,3259,4918,3506
28/08/2019,16:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,46,767,3183,1012
28/08/2019,16:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,195,745,7104,2816
28/08/2019,16:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,13,775,2585,1267
28/08/2019,16:45,thbs,ProductOrderingManagement_V1_0.createOrder,9,119,171,139
28/08/2019,16:45,thbs,ProductOrderingManagement_V1_0.getOrder,299,208,3930,316
28/08/2019,16:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,27,4038,7081,4863
28/08/2019,16:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,87,2716,6161,3108
28/08/2019,16:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,58,3799,8029,4405
28/08/2019,16:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,11,3613,6666,4502
28/08/2019,16:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,13,3974,5238,4324
28/08/2019,16:45,thbs,SubscriptionManagement_V1_0.changeStatus,3,1141,1147,1143
28/08/2019,16:45,thbs,SubscriptionManagement_V1_0.getAccount,68,2119,3641,2307
28/08/2019,16:45,thbs,SubscriptionManagement_V1_0.getContact,550,1022,4082,1106
28/08/2019,16:45,thbs,SubscriptionManagement_V1_0.getSubscription,60,2614,5947,3198
28/08/2019,16:45,thbs,SubscriptionManagement_V1_0.setContact,50,351,410,370
28/08/2019,16:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,34,408,994,448
28/08/2019,16:45,thbs,WirelineManagement_V1_0.lineCapabilities,3,1268,1442,1327
28/08/2019,16:45,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1361,1361,1361
28/08/2019,16:45,three,ManagePrepaidBalance_1_0.lendMe,9,5729,7871,6052
28/08/2019,16:45,worldPay,WorldPayNotification_V1_0.notify,47,108,1906,716
28/08/2019,17:00,THBS,CheckNumber_V1_0.checkNumber,8,632,775,676
28/08/2019,17:00,THBS,Communication_V1_0.notifyCustomer,137,1078,1126,1092
28/08/2019,17:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,10,1101,1172,1129
28/08/2019,17:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,3,1077,1105,1091
28/08/2019,17:00,THBS,ManagePrepaidCard_V1_0.depositToCard,3,920,937,926
28/08/2019,17:00,THBS,ManagePrepaidCard_V1_0.merchantSale,3,779,798,787
28/08/2019,17:00,THBS,ManagePrepaidCard_V1_0.validateCard,3,1894,1928,1913
28/08/2019,17:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,11,4487,5174,4624
28/08/2019,17:00,THBS,WirelineManagement_V1_0.changeContract,2,4161,4200,4180
28/08/2019,17:00,THBS,WirelineManagement_V1_0.changeSubscriber,2,4161,4184,4172
28/08/2019,17:00,THBS,WirelineManagement_V1_0.createMemo,1,1120,1120,1120
28/08/2019,17:00,THBS,WirelineManagement_V1_0.orderFulfillment,6,5138,5173,5155
28/08/2019,17:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,3,4165,4182,4173
28/08/2019,17:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,37,2747,6313,3362
28/08/2019,17:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,1,5453,5453,5453
28/08/2019,17:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,3,873,1122,967
28/08/2019,17:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,3,5151,5351,5228
28/08/2019,17:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,5,740,826,786
28/08/2019,17:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,5,1142,1226,1199
28/08/2019,17:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,2,466,988,727
28/08/2019,17:00,crm,PaymentManagement_V1_0.getOrderKey,27,744,768,748
28/08/2019,17:00,crm,PaymentManagement_V1_0.payment,46,1058,1078,1064
28/08/2019,17:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,39,1049,1487,1068
28/08/2019,17:00,soaag,ABOXManagement_V1_0.changeStatus,2,1158,1170,1164
28/08/2019,17:00,soaag,BalanceManagement_1_0.balanceTopUp,140,933,1287,1109
28/08/2019,17:00,soaag,BillPaymentManagement_V1_0.billPayment,2,1742,5158,3450
28/08/2019,17:00,soaag,IDMManagement_V1_0.getContacts,41,3739,6877,3942
28/08/2019,17:00,soaag,IDMManagement_V1_0.login,225,292,3467,405
28/08/2019,17:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,72,602,645,612
28/08/2019,17:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,220,858,1484,895
28/08/2019,17:00,soaag,ManageTopUp_1_0.topUp_2,74,958,1533,1023
28/08/2019,17:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,9,3098,3161,3127
28/08/2019,17:00,soaag,PaymentManagement_V1_0.getTokenizedCard,5,992,1132,1031
28/08/2019,17:00,soaag,PaymentManagement_V1_0.validateBankAccount,1,703,703,703
28/08/2019,17:00,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,24,3154,3438,3187
28/08/2019,17:00,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,27,671,692,678
28/08/2019,17:00,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,35,3158,4834,3318
28/08/2019,17:00,test111,CreditVettingFraud_V1_0.updateCreditDetails,5,4105,4141,4121
28/08/2019,17:00,test111,NumberPortability_V1_0.portIn,5,1572,1601,1588
28/08/2019,17:00,test111,OrderManagement_V1_0.updateOrderDetails,5,2100,2160,2124
28/08/2019,17:00,test111,PaymentManagement_V1_0.refund,1,1090,1090,1090
28/08/2019,17:00,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,2,3214,3236,3225
28/08/2019,17:00,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,5,3357,3375,3365
28/08/2019,17:00,thbs,AccountManagement_V1_0.createAccount,6,3390,3445,3413
28/08/2019,17:00,thbs,AccountManagement_V1_0.getAccount,26,2107,2478,2181
28/08/2019,17:00,thbs,AccountManagement_V1_0.getContacts,26,768,2890,1092
28/08/2019,17:00,thbs,BillingManagement_V1_0.billingAccount,2,635,641,638
28/08/2019,17:00,thbs,ContactManagement_V1_0.createContact,28,1123,3840,1243
28/08/2019,17:00,thbs,ContactManagement_V1_0.getContact,150,1131,3661,1231
28/08/2019,17:00,thbs,ContactManagement_V1_0.updateContact,5,1114,1304,1162
28/08/2019,17:00,thbs,CustomerBillManagement_V1_0.customerBill,4,1079,1098,1092
28/08/2019,17:00,thbs,GeographicSiteManagement_V1_0.geographicSite,1,7511,7511,7511
28/08/2019,17:00,thbs,ManageOrderShipment_V1_0.createShipment,2,1070,1087,1078
28/08/2019,17:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,12,3265,4415,3535
28/08/2019,17:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,15,773,1402,879
28/08/2019,17:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,91,748,6705,2724
28/08/2019,17:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,4,805,1508,1140
28/08/2019,17:00,thbs,ProductOrderingManagement_V1_0.createOrder,4,126,151,137
28/08/2019,17:00,thbs,ProductOrderingManagement_V1_0.getOrder,144,212,994,276
28/08/2019,17:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,11,4038,5256,4635
28/08/2019,17:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,42,2703,5950,3230
28/08/2019,17:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,25,3804,7239,4221
28/08/2019,17:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,7,3649,3746,3693
28/08/2019,17:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,10,3985,4156,4048
28/08/2019,17:00,thbs,SubscriptionManagement_V1_0.changeStatus,2,1147,1609,1378
28/08/2019,17:00,thbs,SubscriptionManagement_V1_0.getAccount,27,2125,4941,2550
28/08/2019,17:00,thbs,SubscriptionManagement_V1_0.getContact,268,1021,3471,1114
28/08/2019,17:00,thbs,SubscriptionManagement_V1_0.getSubscription,22,2622,5916,3127
28/08/2019,17:00,thbs,SubscriptionManagement_V1_0.setContact,30,355,829,405
28/08/2019,17:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,12,414,456,431
28/08/2019,17:00,thbs,WirelineManagement_V1_0.lineCapabilities,1,1713,1713,1713
28/08/2019,17:00,three,ManagePrepaidBalance_1_0.lendMe,4,5749,5768,5760
28/08/2019,17:00,worldPay,WorldPayNotification_V1_0.notify,17,113,2371,657
28/08/2019,17:15,THBS,CheckNumber_V1_0.checkNumber,4,658,789,698
28/08/2019,17:15,THBS,Communication_V1_0.notifyCustomer,236,1084,2651,1133
28/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,6,1100,1148,1124
28/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,1,1087,1087,1087
28/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.depositToCard,5,935,950,944
28/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.merchantSale,5,805,837,818
28/08/2019,17:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,3,4567,4753,4639
28/08/2019,17:15,THBS,WirelineManagement_V1_0.changeSubscriber,1,4185,4185,4185
28/08/2019,17:15,THBS,WirelineManagement_V1_0.orderFulfillment,3,5182,5416,5265
28/08/2019,17:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,2,4189,4206,4198
28/08/2019,17:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,20,2806,4803,3230
28/08/2019,17:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,1,5171,5171,5171
28/08/2019,17:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,2,992,1033,1012
28/08/2019,17:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,1,5123,5123,5123
28/08/2019,17:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,1,1241,1241,1241
28/08/2019,17:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,2,450,473,462
28/08/2019,17:15,crm,PaymentManagement_V1_0.getOrderKey,18,745,1358,814
28/08/2019,17:15,crm,PaymentManagement_V1_0.payment,36,1060,1095,1069
28/08/2019,17:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,33,1047,1419,1086
28/08/2019,17:15,soaag,BalanceManagement_1_0.balanceTopUp,169,941,3163,1164
28/08/2019,17:15,soaag,BillPaymentManagement_V1_0.billPayment,1,3259,3259,3259
28/08/2019,17:15,soaag,IDMManagement_V1_0.getContacts,36,3843,6842,4474
28/08/2019,17:15,soaag,IDMManagement_V1_0.login,307,293,2175,504
28/08/2019,17:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,55,602,958,633
28/08/2019,17:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,785,864,2752,937
28/08/2019,17:15,soaag,ManageTopUp_1_0.topUp_2,71,967,1132,1039
28/08/2019,17:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,5,3104,3161,3137
28/08/2019,17:15,soaag,PaymentManagement_V1_0.validateBankAccount,2,621,1188,904
28/08/2019,17:15,soaag,ReserveAmountCharging_1_0.reserveAmount,4,755,933,809
28/08/2019,17:15,test111,AmountCharging_1_0.chargeAmount,16,749,4287,1186
28/08/2019,17:15,test111,AmountCharging_1_0.refundAmount,3,458,3868,1600
28/08/2019,17:15,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,28,3167,3572,3225
28/08/2019,17:15,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,20,675,716,686
28/08/2019,17:15,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,29,3168,3328,3201
28/08/2019,17:15,test111,CreditVettingFraud_V1_0.updateCreditDetails,3,4518,5026,4756
28/08/2019,17:15,test111,NumberPortability_V1_0.portIn,3,1605,1966,1729
28/08/2019,17:15,test111,OrderManagement_V1_0.updateOrderDetails,7,2101,2202,2147
28/08/2019,17:15,test111,PaymentManagement_V1_0.refund,3,1044,1101,1073
28/08/2019,17:15,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,1,3273,3273,3273
28/08/2019,17:15,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,23,3367,5033,3766
28/08/2019,17:15,thbs,AccountManagement_V1_0.createAccount,1,3446,3446,3446
28/08/2019,17:15,thbs,AccountManagement_V1_0.getAccount,24,2151,2954,2406
28/08/2019,17:15,thbs,AccountManagement_V1_0.getContacts,16,800,1710,1041
28/08/2019,17:15,thbs,BillingManagement_V1_0.billingAccount,2,639,649,644
28/08/2019,17:15,thbs,ContactManagement_V1_0.createContact,24,1142,2492,1592
28/08/2019,17:15,thbs,ContactManagement_V1_0.getContact,291,1141,2967,1384
28/08/2019,17:15,thbs,ContactManagement_V1_0.updateContact,4,1196,1545,1387
28/08/2019,17:15,thbs,CustomerBillManagement_V1_0.customerBill,1,1102,1102,1102
28/08/2019,17:15,thbs,ManageOrderShipment_V1_0.createShipment,4,1089,1097,1092
28/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,12,3289,4076,3502
28/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,19,807,2493,1235
28/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,116,762,5631,3063
28/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,4,1069,1156,1124
28/08/2019,17:15,thbs,ProductOrderingManagement_V1_0.createOrder,3,133,176,155
28/08/2019,17:15,thbs,ProductOrderingManagement_V1_0.getOrder,388,213,2030,289
28/08/2019,17:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,8,4051,5398,4542
28/08/2019,17:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,32,2740,3536,2953
28/08/2019,17:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,18,3994,5230,4245
28/08/2019,17:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,3,3696,4531,4148
28/08/2019,17:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,5,4151,4517,4358
28/08/2019,17:15,thbs,SubscriptionManagement_V1_0.changeStatus,2,1139,1143,1141
28/08/2019,17:15,thbs,SubscriptionManagement_V1_0.getAccount,29,2163,3230,2448
28/08/2019,17:15,thbs,SubscriptionManagement_V1_0.getContact,451,1026,2370,1209
28/08/2019,17:15,thbs,SubscriptionManagement_V1_0.getSubscription,20,2619,4010,3117
28/08/2019,17:15,thbs,SubscriptionManagement_V1_0.setContact,17,361,597,397
28/08/2019,17:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,8,432,467,451
28/08/2019,17:15,three,ManagePrepaidBalance_1_0.lendMe,1,5900,5900,5900
28/08/2019,17:15,worldPay,WorldPayNotification_V1_0.notify,13,115,2655,1030
28/08/2019,17:29,thbs,ProductOrderingManagement_V1_0.getOrder,1,266,266,266
28/08/2019,17:30,THBS,CheckNumber_V1_0.checkNumber,35,629,803,677
28/08/2019,17:30,THBS,Communication_V1_0.notifyCustomer,1457,1082,6198,1225
28/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,47,1099,3828,1234
28/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,16,1069,1162,1100
28/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.depositToCard,19,914,969,939
28/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.merchantSale,22,776,833,804
28/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.validateCard,22,1886,5201,2292
28/08/2019,17:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,42,4511,7388,4915
28/08/2019,17:30,THBS,WirelineManagement_V1_0.changeContract,5,4164,6167,4712
28/08/2019,17:30,THBS,WirelineManagement_V1_0.changeSubscriber,10,4171,6174,4427
28/08/2019,17:30,THBS,WirelineManagement_V1_0.createMemo,5,1135,1173,1149
28/08/2019,17:30,THBS,WirelineManagement_V1_0.orderFulfillment,13,5166,5820,5286
28/08/2019,17:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,13,4150,5769,4345
28/08/2019,17:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,138,2770,13430,3530
28/08/2019,17:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,12,5101,9018,5585
28/08/2019,17:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,16,915,1264,1050
28/08/2019,17:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,11,5139,7135,5602
28/08/2019,17:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,17,729,876,799
28/08/2019,17:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,10,1176,1246,1210
28/08/2019,17:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,9,470,647,516
28/08/2019,17:30,crm,PaymentManagement_V1_0.getOrderKey,126,744,2641,818
28/08/2019,17:30,crm,PaymentManagement_V1_0.payment,200,1058,6322,1270
28/08/2019,17:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,208,1048,10289,1213
28/08/2019,17:30,soaag,ABOXManagement_V1_0.changeStatus,3,1146,1192,1163
28/08/2019,17:30,soaag,BalanceManagement_1_0.balanceTopUp,1017,943,11461,1296
28/08/2019,17:30,soaag,BillPaymentManagement_V1_0.billPayment,7,1756,4832,2905
28/08/2019,17:30,soaag,CustomerCreation_V1_0.createAccount,6,992,1070,1017
28/08/2019,17:30,soaag,IDMManagement_V1_0.getContacts,201,3769,14830,4595
28/08/2019,17:30,soaag,IDMManagement_V1_0.login,1883,295,10824,456
28/08/2019,17:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,403,602,10602,733
28/08/2019,17:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,4404,862,10991,995
28/08/2019,17:30,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1859,1879,1869
28/08/2019,17:30,soaag,ManageTopUp_1_0.topUp_2,423,954,10912,1187
28/08/2019,17:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,43,3102,6247,3488
28/08/2019,17:30,soaag,PaymentManagement_V1_0.getTokenizedCard,11,964,6651,1708
28/08/2019,17:30,soaag,PaymentManagement_V1_0.validateBankAccount,12,602,650,621
28/08/2019,17:30,soaag,ReserveAmountCharging_1_0.reserveAmount,18,695,1030,825
28/08/2019,17:30,test111,AmountCharging_1_0.chargeAmount,152,725,13000,1039
28/08/2019,17:30,test111,AmountCharging_1_0.refundAmount,23,387,1711,570
28/08/2019,17:30,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,164,3162,13646,3349
28/08/2019,17:30,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,179,673,1381,692
28/08/2019,17:30,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,199,3160,13017,3425
28/08/2019,17:30,test111,CreditVettingFraud_V1_0.updateCreditDetails,14,4106,4670,4202
28/08/2019,17:30,test111,NumberPortability_V1_0.portIn,24,1575,1641,1603
28/08/2019,17:30,test111,OrderManagement_V1_0.updateOrderDetails,45,2103,8405,2541
28/08/2019,17:30,test111,PaymentManagement_V1_0.refund,16,1052,6013,1559
28/08/2019,17:30,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,10,3233,4454,3461
28/08/2019,17:30,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,103,3368,8604,3832
28/08/2019,17:30,thbs,AccountManagement_V1_0.createAccount,25,3413,11968,4029
28/08/2019,17:30,thbs,AccountManagement_V1_0.getAccount,173,2129,13545,2495
28/08/2019,17:30,thbs,AccountManagement_V1_0.getContacts,133,784,6246,1121
28/08/2019,17:30,thbs,BillingManagement_V1_0.billingAccount,15,611,1013,678
28/08/2019,17:30,thbs,ContactManagement_V1_0.createContact,139,1125,10568,1466
28/08/2019,17:30,thbs,ContactManagement_V1_0.getContact,1776,1136,11543,1355
28/08/2019,17:30,thbs,ContactManagement_V1_0.updateContact,21,1125,6320,1842
28/08/2019,17:30,thbs,CustomerBillManagement_V1_0.customerBill,12,1099,6110,1964
28/08/2019,17:30,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7316,7436,7355
28/08/2019,17:30,thbs,ManageOrderShipment_V1_0.createShipment,21,1053,3850,1213
28/08/2019,17:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,72,3265,5608,3411
28/08/2019,17:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,112,785,11904,1163
28/08/2019,17:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,804,753,13753,2937
28/08/2019,17:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,17,775,2800,979
28/08/2019,17:30,thbs,ProductOrderingManagement_V1_0.createOrder,15,129,193,154
28/08/2019,17:30,thbs,ProductOrderingManagement_V1_0.getOrder,2336,215,10751,343
28/08/2019,17:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,55,4048,5863,4564
28/08/2019,17:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,213,2719,8126,3097
28/08/2019,17:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,144,3790,8818,4344
28/08/2019,17:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,22,3674,6385,4391
28/08/2019,17:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,39,4073,7494,4678
28/08/2019,17:30,thbs,SubscriptionManagement_V1_0.changeStatus,15,1119,2082,1207
28/08/2019,17:30,thbs,SubscriptionManagement_V1_0.getAccount,189,2144,11491,2526
28/08/2019,17:30,thbs,SubscriptionManagement_V1_0.getContact,2895,1021,11862,1206
28/08/2019,17:30,thbs,SubscriptionManagement_V1_0.getSubscription,145,2626,6264,2953
28/08/2019,17:30,thbs,SubscriptionManagement_V1_0.setContact,123,351,2217,446
28/08/2019,17:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,59,417,913,465
28/08/2019,17:30,thbs,WirelineManagement_V1_0.lineCapabilities,2,1235,1287,1261
28/08/2019,17:30,thbs,WirelineManagement_V1_0.lineOrderStatus,3,1356,1445,1412
28/08/2019,17:30,three,ManagePrepaidBalance_1_0.lendMe,26,5802,14448,6379
28/08/2019,17:30,worldPay,WorldPayNotification_V1_0.notify,103,109,5317,787
28/08/2019,17:45,THBS,CheckNumber_V1_0.checkNumber,44,628,1003,689
28/08/2019,17:45,THBS,Communication_V1_0.notifyCustomer,1536,1077,5691,1184
28/08/2019,17:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,59,1096,4120,1227
28/08/2019,17:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,15,1068,1130,1100
28/08/2019,17:45,THBS,ManagePrepaidCard_V1_0.depositToCard,17,913,3663,1112
28/08/2019,17:45,THBS,ManagePrepaidCard_V1_0.merchantSale,14,783,983,820
28/08/2019,17:45,THBS,ManagePrepaidCard_V1_0.validateCard,21,1887,1940,1912
28/08/2019,17:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,43,4495,7223,4801
28/08/2019,17:45,THBS,WirelineManagement_V1_0.changeContract,6,4166,4223,4189
28/08/2019,17:45,THBS,WirelineManagement_V1_0.changeSubscriber,9,4165,4595,4233
28/08/2019,17:45,THBS,WirelineManagement_V1_0.createMemo,1,1125,1125,1125
28/08/2019,17:45,THBS,WirelineManagement_V1_0.orderFulfillment,21,5142,5302,5177
28/08/2019,17:45,THBS,WirelineManagement_V1_0.updateSubscriberDetails,11,4157,4294,4201
