Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,546464
Total,546464

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
11/07/2019,09:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,8,1192,2102,1426
11/07/2019,09:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,6,82,270,162
11/07/2019,09:15,WorldPay,WorldPayNotification_V1_0.notify,8,1351,382941,144423
11/07/2019,09:15,crm,PaymentManagement_V1_0.getOrderKey,88,741,4506,802
11/07/2019,09:15,crm,PaymentManagement_V1_0.payment,92,1053,5025,1138
11/07/2019,09:15,crm,PaymentManagement_V1_0.refund,10,1072,1470,1180
11/07/2019,09:15,soaag,ABOXManagement_V1_0.changeStatus,3,1160,1791,1459
11/07/2019,09:15,soaag,AmountCharging_1_0.chargeAmount,70,717,10102,1153
11/07/2019,09:15,soaag,AmountCharging_1_0.refundAmount,8,434,4026,1679
11/07/2019,09:15,soaag,BalanceManagement_1_0.balanceTopUp,532,927,6167,1195
11/07/2019,09:15,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,88,669,1347,706
11/07/2019,09:15,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,117,3155,6979,3369
11/07/2019,09:15,soaag,CustomerCreation_V1_0.createAccount,4,1013,1179,1059
11/07/2019,09:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,216,601,2132,647
11/07/2019,09:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,2324,853,6024,957
11/07/2019,09:15,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1868,1868,1868
11/07/2019,09:15,soaag,ManageTopUp_1_0.topUp_2,240,962,3336,1085
11/07/2019,09:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,29,3136,4009,3413
11/07/2019,09:15,soaag,PaymentManagement_V1_0.validateBankAccount,3,626,1306,1004
11/07/2019,09:15,soaag,ReserveAmountCharging_1_0.chargeReservation,8,402,1187,534
11/07/2019,09:15,soaag,ReserveAmountCharging_1_0.releaseReservation,13,288,583,361
11/07/2019,09:15,soaag,ReserveAmountCharging_1_0.reserveAmount,16,676,1238,841
11/07/2019,09:15,thbs,BillingManagement_V1_0.billingAccount,9,620,1597,789
11/07/2019,09:15,thbs,CustomerBillManagement_V1_0.customerBill,7,1100,1768,1348
11/07/2019,09:15,thbs,ManageOrderShipment_V1_0.createShipment,14,1083,3953,1314
11/07/2019,09:15,thbs,NumberPortability_V1_0.portIn,17,1559,2066,1657
11/07/2019,09:15,thbs,OrderManagement_V1_0.updateOrderDetails,18,2073,2300,2133
11/07/2019,09:15,thbs,ProductOrderingManagement_V1_0.createOrder,12,90,332,136
11/07/2019,09:15,thbs,ProductOrderingManagement_V1_0.getOrder,708,2629,8345,2908
11/07/2019,09:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,30,4501,9976,5392
11/07/2019,09:15,thbs,SubscriptionManagement_V1_0.changeStatus,9,1139,1813,1360
11/07/2019,09:15,thbs,SubscriptionManagement_V1_0.setContact,73,355,3882,612
11/07/2019,09:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,37,430,4353,600
11/07/2019,09:15,three,ManagePrepaidBalance_1_0.lendMe,11,9184,12305,9751
11/07/2019,09:45,soaag,BillPaymentManagement_V1_0.billPayment,4,1421,2119,1801
11/07/2019,10:00,THBS,CheckNumber_V1_0.checkNumber,4,882,6827,3219
11/07/2019,10:00,THBS,Communication_V1_0.notifyCustomer,4,1086,1161,1119
11/07/2019,10:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,3,1129,1157,1144
11/07/2019,10:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,4,1090,1256,1151
11/07/2019,10:00,THBS,ManagePrepaidCard_V1_0.depositToCard,2,945,962,954
11/07/2019,10:00,THBS,ManagePrepaidCard_V1_0.merchantSale,3,821,846,832
11/07/2019,10:00,THBS,ManagePrepaidCard_V1_0.validateCard,2,1941,1971,1956
11/07/2019,10:00,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,2,6539,6601,6570
11/07/2019,10:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,3,6354,7903,7360
11/07/2019,10:00,THBS,WirelineManagement_V1_0.changeContract,3,7523,9739,8412
11/07/2019,10:00,THBS,WirelineManagement_V1_0.changeSubscriber,3,7550,9746,8626
11/07/2019,10:00,THBS,WirelineManagement_V1_0.createMemo,4,1201,1793,1369
11/07/2019,10:00,THBS,WirelineManagement_V1_0.lineCapabilities,5,1225,1449,1311
11/07/2019,10:00,THBS,WirelineManagement_V1_0.lineOrderStatus,3,1314,1392,1344
11/07/2019,10:00,THBS,WirelineManagement_V1_0.orderFulfillment,1,8181,8181,8181
11/07/2019,10:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,2,4606,8582,6594
11/07/2019,10:00,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,3,3920,7098,5851
11/07/2019,10:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,2,16007,16910,16458
11/07/2019,10:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,2,7533,10645,9089
11/07/2019,10:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,2,13080,13441,13260
11/07/2019,10:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,2,883,916,900
11/07/2019,10:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,4,1385,1717,1540
11/07/2019,10:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,4,50,398,182
11/07/2019,10:00,WorldPay,WorldPayNotification_V1_0.notify,1,1370,1370,1370
11/07/2019,10:00,crm,PaymentManagement_V1_0.getOrderKey,3,748,771,758
11/07/2019,10:00,crm,PaymentManagement_V1_0.payment,1,1069,1069,1069
11/07/2019,10:00,crm,PaymentManagement_V1_0.refund,4,1079,1462,1248
11/07/2019,10:00,soaag,ABOXManagement_V1_0.changeStatus,3,1754,5375,4138
11/07/2019,10:00,soaag,BalanceManagement_1_0.balanceTopUp,1,975,975,975
11/07/2019,10:00,soaag,BillPaymentManagement_V1_0.billPayment,1,2940,2940,2940
11/07/2019,10:00,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,3,675,680,677
11/07/2019,10:00,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,3,6153,7534,6695
11/07/2019,10:00,soaag,CustomerCreation_V1_0.createAccount,3,1038,1239,1115
11/07/2019,10:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,2,620,647,634
11/07/2019,10:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,3,971,1040,1013
11/07/2019,10:00,soaag,ManageTopUp_1_0.topUp_2,3,985,1127,1034
11/07/2019,10:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,2,4547,6206,5376
11/07/2019,10:00,soaag,PaymentManagement_V1_0.validateBankAccount,2,661,830,746
11/07/2019,10:00,thbs,CustomerBillManagement_V1_0.customerBill,1,2354,2354,2354
11/07/2019,10:00,thbs,ManageOrderShipment_V1_0.createShipment,2,1084,1119,1102
11/07/2019,10:00,thbs,OrderManagement_V1_0.updateOrderDetails,1,2083,2083,2083
11/07/2019,10:00,thbs,ProductOrderingManagement_V1_0.createOrder,2,106,161,134
11/07/2019,10:00,thbs,ProductOrderingManagement_V1_0.getOrder,3,4207,10763,8047
11/07/2019,10:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,12,6930,13441,11194
11/07/2019,10:00,thbs,SubscriptionManagement_V1_0.changeStatus,1,3880,3880,3880
11/07/2019,10:00,thbs,SubscriptionManagement_V1_0.setContact,2,464,6250,3357
11/07/2019,10:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,4,428,581,494
11/07/2019,10:00,three,ManagePrepaidBalance_1_0.lendMe,3,16330,17492,17085
11/07/2019,10:00,worldPay,WorldPayNotification_V1_0.notify,1,1958,1958,1958
11/07/2019,10:15,abc,AccountManagement_V1_0.getAccount,1,3550,3550,3550
11/07/2019,10:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,1,10220,10220,10220
11/07/2019,11:00,worldPay,WorldPayNotification_V1_0.notify,1,1580,1580,1580
11/07/2019,11:15,thbs,NumberPortability_V1_0.portIn,1,500,500,500
11/07/2019,11:30,THBS,AccountManagement_V1_0.getContacts,2,883,1657,1270
11/07/2019,12:15,PARTY,PartyInteractionManagement_V1_0.getPartyInteraction,3,793,2140,1245
11/07/2019,12:15,SFDC,AccountManagement_V1_0.createAccount,6,6292,7670,6712
11/07/2019,12:15,THBS,CheckNumber_V1_0.checkNumber,6,1233,20192,12921
11/07/2019,12:15,THBS,Communication_V1_0.notifyCustomer,5,1123,9002,2742
11/07/2019,12:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,4,1193,1210,1201
11/07/2019,12:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,6,1106,9794,2578
11/07/2019,12:15,THBS,ManagePrepaidCard_V1_0.depositToCard,3,939,1005,983
11/07/2019,12:15,THBS,ManagePrepaidCard_V1_0.merchantSale,7,855,8615,1976
11/07/2019,12:15,THBS,ManagePrepaidCard_V1_0.validateCard,6,1964,9718,3278
11/07/2019,12:15,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,1,1657,1657,1657
11/07/2019,12:15,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,4,3202,3929,3389
11/07/2019,12:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,5,3646,14190,6795
11/07/2019,12:15,THBS,WirelineManagement_V1_0.changeContract,4,4201,14125,7241
11/07/2019,12:15,THBS,WirelineManagement_V1_0.changeSubscriber,3,4205,4218,4213
11/07/2019,12:15,THBS,WirelineManagement_V1_0.createMemo,8,1133,11193,3496
11/07/2019,12:15,THBS,WirelineManagement_V1_0.lineCapabilities,5,1237,11355,3422
11/07/2019,12:15,THBS,WirelineManagement_V1_0.lineOrderStatus,4,1269,1441,1365
11/07/2019,12:15,THBS,WirelineManagement_V1_0.orderFulfillment,4,5194,12985,7214
11/07/2019,12:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,3,4220,12238,7355
11/07/2019,12:15,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,3,3478,14226,7179
11/07/2019,12:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,8,3049,14401,6143
11/07/2019,12:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,4,10641,17450,12612
11/07/2019,12:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,3,3650,3918,3780
11/07/2019,12:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,4,7484,16267,11260
11/07/2019,12:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,6,859,20666,7844
11/07/2019,12:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,4,1248,1573,1353
11/07/2019,12:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,6,100,406,255
11/07/2019,12:15,WorldPay,WorldPayNotification_V1_0.notify,6,1232,9203,2658
11/07/2019,12:15,crm,PaymentManagement_V1_0.getOrderKey,4,774,11234,5355
11/07/2019,12:15,crm,PaymentManagement_V1_0.payment,5,1087,8904,2661
11/07/2019,12:15,crm,PaymentManagement_V1_0.refund,4,1078,1844,1451
11/07/2019,12:15,soaag,ABOXManagement_V1_0.changeStatus,3,2224,9742,4773
11/07/2019,12:15,soaag,BalanceManagement_1_0.balanceTopUp,4,1125,9357,3854
11/07/2019,12:15,soaag,BillPaymentManagement_V1_0.billPayment,6,3223,3344,3283
11/07/2019,12:15,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,6,716,792,731
11/07/2019,12:15,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,4,3194,14215,6054
11/07/2019,12:15,soaag,CustomerCreation_V1_0.createAccount,5,1036,8898,2655
11/07/2019,12:15,soaag,IDMManagement_V1_0.getContacts,4,7630,18295,12802
11/07/2019,12:15,soaag,IDMManagement_V1_0.login,4,373,575,445
11/07/2019,12:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,3,788,3166,2351
11/07/2019,12:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,5,915,978,944
11/07/2019,12:15,soaag,ManageTopUp_1_0.topUpBillContract_1,7,2138,11302,5585
11/07/2019,12:15,soaag,ManageTopUp_1_0.topUp_2,5,1353,9146,3321
11/07/2019,12:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,5,3183,14202,7088
11/07/2019,12:15,soaag,PaymentManagement_V1_0.getTokenizedCard,7,1341,16784,9199
11/07/2019,12:15,soaag,PaymentManagement_V1_0.validateBankAccount,2,637,973,805
11/07/2019,12:15,thbs,AccountManagement_V1_0.getAccount,7,3815,11309,6041
11/07/2019,12:15,thbs,AccountManagement_V1_0.getContacts,3,969,1053,1000
11/07/2019,12:15,thbs,BillingManagement_V1_0.billingAccount,6,657,8610,2002
11/07/2019,12:15,thbs,ContactManagement_V1_0.createContact,6,1170,1249,1196
11/07/2019,12:15,thbs,ContactManagement_V1_0.getContact,9,1199,9717,2455
11/07/2019,12:15,thbs,ContactManagement_V1_0.updateContact,2,1236,1246,1241
11/07/2019,12:15,thbs,CustomerBillManagement_V1_0.customerBill,4,1116,11233,3646
11/07/2019,12:15,thbs,GeographicSiteManagement_V1_0.geographicSite,6,14291,20700,18234
11/07/2019,12:15,thbs,ManageOrderShipment_V1_0.createShipment,7,1074,1236,1125
11/07/2019,12:15,thbs,NumberPortability_V1_0.portIn,8,1597,11779,3973
11/07/2019,12:15,thbs,OrderManagement_V1_0.updateOrderDetails,4,2185,15924,6122
11/07/2019,12:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,7,3250,12435,4645
11/07/2019,12:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,12,760,1826,1093
11/07/2019,12:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,5,3254,11084,4912
11/07/2019,12:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,4,778,1019,895
11/07/2019,12:15,thbs,ProductOrderingManagement_V1_0.createOrder,6,105,166,133
11/07/2019,12:15,thbs,ProductOrderingManagement_V1_0.getOrder,6,2683,11227,4538
11/07/2019,12:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,24,4543,17465,9018
11/07/2019,12:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,8,5260,18626,11449
11/07/2019,12:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,5,4267,22059,15749
11/07/2019,12:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,3,12724,14924,13636
11/07/2019,12:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,3,9373,15705,11813
11/07/2019,12:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,4,9946,17051,13174
11/07/2019,12:15,thbs,SubscriptionManagement_V1_0.changeStatus,3,1175,9683,4570
11/07/2019,12:15,thbs,SubscriptionManagement_V1_0.getAccount,5,4266,9891,6460
11/07/2019,12:15,thbs,SubscriptionManagement_V1_0.getContact,6,2406,11213,4162
11/07/2019,12:15,thbs,SubscriptionManagement_V1_0.getSubscription,6,2683,12340,5639
11/07/2019,12:15,thbs,SubscriptionManagement_V1_0.setContact,7,403,11204,3698
11/07/2019,12:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,7,477,613,541
11/07/2019,12:15,three,ManagePrepaidBalance_1_0.lendMe,6,9203,22351,15595
11/07/2019,12:30,SFDC,AccountManagement_V1_0.createAccount,5,6451,9013,7888
11/07/2019,12:30,THBS,CheckNumber_V1_0.checkNumber,9,755,15237,5729
11/07/2019,12:30,THBS,Communication_V1_0.notifyCustomer,8,1109,11330,3734
11/07/2019,12:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,4,1175,1238,1205
11/07/2019,12:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,7,1128,7059,2007
11/07/2019,12:30,THBS,ManagePrepaidCard_V1_0.depositToCard,10,974,6621,1991
11/07/2019,12:30,THBS,ManagePrepaidCard_V1_0.merchantSale,8,834,6016,1531
11/07/2019,12:30,THBS,ManagePrepaidCard_V1_0.validateCard,6,1925,7191,2852
11/07/2019,12:30,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,11,4455,11206,7207
11/07/2019,12:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,5,6564,9423,7692
11/07/2019,12:30,THBS,WirelineManagement_V1_0.changeContract,8,5731,11649,8398
11/07/2019,12:30,THBS,WirelineManagement_V1_0.changeSubscriber,5,5735,11578,8872
11/07/2019,12:30,THBS,WirelineManagement_V1_0.createMemo,10,1222,6570,1968
11/07/2019,12:30,THBS,WirelineManagement_V1_0.lineCapabilities,6,1255,11441,2995
11/07/2019,12:30,THBS,WirelineManagement_V1_0.lineOrderStatus,7,1307,1516,1381
11/07/2019,12:30,THBS,WirelineManagement_V1_0.orderFulfillment,6,7699,12394,9326
11/07/2019,12:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,6,4755,10307,7708
11/07/2019,12:30,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,7,3319,8133,5598
11/07/2019,12:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,8,3789,14396,7039
11/07/2019,12:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,8,13433,19596,16704
11/07/2019,12:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,9,4683,17396,10602
11/07/2019,12:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,6,8368,18814,13386
11/07/2019,12:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,6,871,10243,2886
11/07/2019,12:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,10,1294,10975,2423
11/07/2019,12:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,5,93,9036,1914
11/07/2019,12:30,WorldPay,WorldPayNotification_V1_0.notify,7,1388,4453,2594
11/07/2019,12:30,crm,PaymentManagement_V1_0.getOrderKey,9,798,4901,1587
11/07/2019,12:30,crm,PaymentManagement_V1_0.payment,5,1095,4390,1765
11/07/2019,12:30,crm,PaymentManagement_V1_0.refund,8,1077,3720,1514
11/07/2019,12:30,soaag,ABOXManagement_V1_0.changeStatus,11,2307,7346,4463
11/07/2019,12:30,soaag,AmountCharging_1_0.chargeAmount,2,885,888,886
11/07/2019,12:30,soaag,BalanceManagement_1_0.balanceTopUp,8,969,1606,1202
11/07/2019,12:30,soaag,BillPaymentManagement_V1_0.billPayment,11,3175,11803,5640
11/07/2019,12:30,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,8,691,5453,1309
11/07/2019,12:30,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,10,3743,12539,7277
11/07/2019,12:30,soaag,CustomerCreation_V1_0.createAccount,8,1030,4531,1544
11/07/2019,12:30,soaag,IDMManagement_V1_0.getContacts,6,9610,18605,14501
11/07/2019,12:30,soaag,IDMManagement_V1_0.login,9,321,3465,1287
11/07/2019,12:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,8,671,10688,1988
11/07/2019,12:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,7,886,4513,1618
11/07/2019,12:30,soaag,ManageTopUp_1_0.topUpBillContract_1,5,1900,15323,4695
11/07/2019,12:30,soaag,ManageTopUp_1_0.topUp_2,10,1106,10940,2488
11/07/2019,12:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,9,3363,14354,7696
11/07/2019,12:30,soaag,PaymentManagement_V1_0.getTokenizedCard,6,1016,4259,2306
11/07/2019,12:30,soaag,PaymentManagement_V1_0.validateBankAccount,9,645,3428,1152
11/07/2019,12:30,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,2,3168,3219,3194
11/07/2019,12:30,thbs,AccountManagement_V1_0.getAccount,6,3991,7046,6155
11/07/2019,12:30,thbs,AccountManagement_V1_0.getContacts,11,863,6065,2097
11/07/2019,12:30,thbs,BillingManagement_V1_0.billingAccount,7,683,9393,2621
11/07/2019,12:30,thbs,ContactManagement_V1_0.createContact,6,1305,4494,2572
11/07/2019,12:30,thbs,ContactManagement_V1_0.getContact,11,1266,6667,2101
11/07/2019,12:30,thbs,ContactManagement_V1_0.updateContact,8,1202,4448,2130
11/07/2019,12:30,thbs,CustomerBillManagement_V1_0.customerBill,6,1200,1811,1440
11/07/2019,12:30,thbs,GeographicSiteManagement_V1_0.geographicSite,10,11895,16530,14253
11/07/2019,12:30,thbs,ManageOrderShipment_V1_0.createShipment,6,1093,6229,1954
11/07/2019,12:30,thbs,NumberPortability_V1_0.portIn,7,1565,12466,3750
11/07/2019,12:30,thbs,OrderManagement_V1_0.updateOrderDetails,11,2083,5624,2471
11/07/2019,12:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,4,3323,9919,5339
11/07/2019,12:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,16,793,9487,3326
11/07/2019,12:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,8,3206,6968,4046
11/07/2019,12:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,11,789,5526,1901
11/07/2019,12:30,thbs,ProductOrderingManagement_V1_0.createOrder,9,111,6193,956
11/07/2019,12:30,thbs,ProductOrderingManagement_V1_0.getOrder,9,3918,11721,8301
11/07/2019,12:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,32,4843,17027,10729
11/07/2019,12:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,12,1707,13444,6969
11/07/2019,12:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,7,3420,14705,9499
11/07/2019,12:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,7,8807,15278,10705
11/07/2019,12:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,5,7211,13656,9351
11/07/2019,12:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,6,9485,19823,13744
11/07/2019,12:30,thbs,SubscriptionManagement_V1_0.changeStatus,7,1276,11835,5878
11/07/2019,12:30,thbs,SubscriptionManagement_V1_0.getAccount,6,6822,12771,9745
11/07/2019,12:30,thbs,SubscriptionManagement_V1_0.getContact,8,2946,7768,5408
11/07/2019,12:30,thbs,SubscriptionManagement_V1_0.getSubscription,14,2676,10256,5022
11/07/2019,12:30,thbs,SubscriptionManagement_V1_0.setContact,9,468,11265,3824
11/07/2019,12:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,5,492,574,541
11/07/2019,12:30,three,ManagePrepaidBalance_1_0.lendMe,10,13613,20495,16848
11/07/2019,13:00,SFDC,AccountManagement_V1_0.createAccount,1,7323,7323,7323
11/07/2019,13:00,THBS,CheckNumber_V1_0.checkNumber,1,11018,11018,11018
11/07/2019,13:00,THBS,Communication_V1_0.notifyCustomer,2,1960,1968,1964
11/07/2019,13:00,THBS,ProductOfferingQualification_V1_0.checkProductOfferingQualification,1,802,802,802
11/07/2019,13:00,THBS,WirelineManagement_V1_0.lineCapabilities,1,3390,3390,3390
11/07/2019,13:00,soaag,PaymentManagement_V1_0.validateBankAccount,21,597,1239,657
11/07/2019,13:00,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,1,584,584,584
11/07/2019,13:00,thbs,ContactManagement_V1_0.getContact,1,5815,5815,5815
11/07/2019,13:00,thbs,ProductOrderingManagement_V1_0.createOrder,1,1582,1582,1582
11/07/2019,13:00,thbs,SubscriptionManagement_V1_0.getAccount,1,5672,5672,5672
11/07/2019,13:00,thbs,SubscriptionManagement_V1_0.getSubscription,1,2346,2346,2346
11/07/2019,13:00,worldPay,WorldPayNotification_V1_0.notify,146,1308,4543,1438
11/07/2019,13:15,soaag,PaymentManagement_V1_0.validateBankAccount,2,585,600,592
11/07/2019,13:15,worldPay,WorldPayNotification_V1_0.notify,14,1302,3827,1641
11/07/2019,13:45,THBS,CheckNumber_V1_0.checkNumber,2,9368,17230,13299
11/07/2019,13:45,THBS,Communication_V1_0.notifyCustomer,2,1272,1984,1628
11/07/2019,13:45,soaag,PaymentManagement_V1_0.validateBankAccount,28,586,11036,1104
11/07/2019,13:45,test11,CreditVettingFraud_V1_0.cvfEligibityCheck,2,1146,1146,1146
11/07/2019,13:45,thbs,BillingManagement_V1_0.billingAccount,16,716,8908,4976
11/07/2019,13:45,thbs,ProductOrderingManagement_V1_0.createOrder,1,1766,1766,1766
11/07/2019,13:45,worldPay,WorldPayNotification_V1_0.notify,205,1301,391780,3669
11/07/2019,14:00,THBS,CheckNumber_V1_0.checkNumber,6,723,7521,2014
11/07/2019,14:00,THBS,Communication_V1_0.notifyCustomer,8,1194,3093,1804
11/07/2019,14:00,soaag,PaymentManagement_V1_0.validateBankAccount,9,602,758,646
11/07/2019,14:00,test111,BalanceManagement_1_0.balance,8,574,1757,1027
11/07/2019,14:00,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,5,3300,3413,3353
11/07/2019,14:00,test111,O2IE_ManageCheckPoint_1_0.getCustomerIdentityDetails_1,10,57,1023,295
11/07/2019,14:00,thbs,BillingManagement_V1_0.billingAccount,7,673,829,735
11/07/2019,14:00,thbs,CheckTransaction_V1_0.checkTransaction,8,1251,19904,8346
11/07/2019,14:00,thbs,OrderManagement_V1_0.updateOrderDetails,12,2191,5530,3344
11/07/2019,14:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,4,4628,4638,4634
11/07/2019,14:00,worldPay,WorldPayNotification_V1_0.notify,118,1305,382576,4593
11/07/2019,14:15,THBS,CheckNumber_V1_0.checkNumber,1,29518,29518,29518
11/07/2019,14:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,1,1824,1824,1824
11/07/2019,14:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,1,1776,1776,1776
11/07/2019,14:15,THBS,ManagePrepaidCard_V1_0.depositToCard,2,1016,1058,1037
11/07/2019,14:15,THBS,ManagePrepaidCard_V1_0.merchantSale,2,846,850,848
11/07/2019,14:15,THBS,ManagePrepaidCard_V1_0.validateCard,2,1964,2089,2026
11/07/2019,14:15,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,1,22062,22062,22062
11/07/2019,14:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,2,22464,25782,24123
11/07/2019,14:15,THBS,WirelineManagement_V1_0.changeContract,1,22519,22519,22519
11/07/2019,14:15,THBS,WirelineManagement_V1_0.changeSubscriber,2,20991,22494,21742
11/07/2019,14:15,THBS,WirelineManagement_V1_0.lineCapabilities,1,2005,2005,2005
11/07/2019,14:15,THBS,WirelineManagement_V1_0.lineOrderStatus,1,4477,4477,4477
11/07/2019,14:15,THBS,WirelineManagement_V1_0.orderFulfillment,2,21244,24851,23048
11/07/2019,14:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,1,26344,26344,26344
