Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,94614
Total,94614

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
12/08/2019,13:00,thbs,BillingManagement_V1_0.billingAccount,11,454,3151,1462
12/08/2019,13:00,thbs,ContactManagement_V1_0.createContact,100,626,7437,2042
12/08/2019,13:00,thbs,ContactManagement_V1_0.getContact,658,272,11708,1766
12/08/2019,13:00,thbs,ContactManagement_V1_0.updateContact,20,252,4197,1360
12/08/2019,13:00,thbs,CustomerBillManagement_V1_0.customerBill,14,108,1363,252
12/08/2019,13:00,thbs,GeographicSiteManagement_V1_0.geographicSite,5,1871,10319,7228
12/08/2019,13:00,thbs,ManageOrderShipment_V1_0.createShipment,21,1067,3836,1333
12/08/2019,13:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,294,252,6866,946
12/08/2019,13:00,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,16,890,4486,2768
12/08/2019,13:00,thbs,ProductOrderingManagement_V1_0.createOrder,23,152,2973,498
12/08/2019,13:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2372,688,17750,2870
12/08/2019,13:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,196,932,11302,2824
12/08/2019,13:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,79,748,10573,3375
12/08/2019,13:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,23,1484,6139,2954
12/08/2019,13:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,16,1536,10421,4776
12/08/2019,13:00,thbs,SubscriptionManagement_V1_0.getContact,1683,308,13387,2072
12/08/2019,13:00,thbs,UsageConsumption_V1_0.usageConsumptionReport,58,600,13333,2808
12/08/2019,13:00,thbs,WirelineManagement_V1_0.lineCapabilities,2,1460,3038,2249
12/08/2019,13:00,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1389,5774,3582
12/08/2019,15:15,THBS,Communication_V1_0.notifyCustomer,45,1084,1145,1099
12/08/2019,15:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,16,1095,1272,1140
12/08/2019,15:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,5,1083,1132,1107
12/08/2019,15:15,THBS,ManagePrepaidCard_V1_0.depositToCard,9,920,954,940
12/08/2019,15:15,THBS,ManagePrepaidCard_V1_0.merchantSale,5,792,810,800
12/08/2019,15:15,THBS,ManagePrepaidCard_V1_0.validateCard,3,1923,1925,1924
12/08/2019,15:15,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,9,3641,11200,6262
12/08/2019,15:15,THBS,WirelineManagement_V1_0.changeContract,1,3520,3520,3520
12/08/2019,15:15,THBS,WirelineManagement_V1_0.changeSubscriber,2,5554,6093,5824
12/08/2019,15:15,THBS,WirelineManagement_V1_0.createMemo,1,721,721,721
12/08/2019,15:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,65,677,18157,3594
12/08/2019,15:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,3,3906,19357,9472
12/08/2019,15:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,2,19834,21172,20503
12/08/2019,15:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,3,2932,21934,15383
12/08/2019,15:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,5,163,235,211
12/08/2019,15:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,3,197,961,453
12/08/2019,15:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,3,259,1327,632
12/08/2019,15:15,WorldPay,WorldPayNotification_V1_0.notify,27,213,5772,1781
12/08/2019,15:15,crm,PaymentManagement_V1_0.getOrderKey,23,742,764,750
12/08/2019,15:15,crm,PaymentManagement_V1_0.payment,49,1054,1382,1077
12/08/2019,15:15,nokia,ManageHandsetDetails_1_0.trigger,55,74,1480,224
12/08/2019,15:15,soaag,BillPaymentManagement_V1_0.billPayment,2,1269,1280,1274
12/08/2019,15:15,soaag,CustomerCreation_V1_0.createAccount,3,984,999,990
12/08/2019,15:15,soaag,IDMManagement_V1_0.getContacts,29,4240,35188,18710
12/08/2019,15:15,soaag,IDMManagement_V1_0.login,664,122,8922,1099
12/08/2019,15:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,14,865,4380,2659
12/08/2019,15:15,soaag,PaymentManagement_V1_0.getTokenizedCard,4,2695,9707,5520
12/08/2019,15:15,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,36,137,2989,935
12/08/2019,15:15,test11,Communication_V1_0.notifyCustomer,135,1044,1293,1068
12/08/2019,15:15,test11,CreditVettingFraud_V1_0.cvfEligibityStatus,5,201,1936,1025
12/08/2019,15:15,test11,OrderManagement_V1_0.updateOrderDetails,10,244,3700,1822
12/08/2019,15:15,test11,ProductOrderingManagement_V1_0.getOrder,305,980,25451,4514
12/08/2019,15:15,test11,SubscriptionManagement_V1_0.getAccount,35,1878,23056,9216
12/08/2019,15:15,thbs,BillingManagement_V1_0.billingAccount,1,205,205,205
12/08/2019,15:15,thbs,ContactManagement_V1_0.createContact,32,673,15356,4336
12/08/2019,15:15,thbs,ContactManagement_V1_0.getContact,153,280,18120,3851
12/08/2019,15:15,thbs,ContactManagement_V1_0.updateContact,5,860,7829,2864
12/08/2019,15:15,thbs,CustomerBillManagement_V1_0.customerBill,5,104,1020,368
12/08/2019,15:15,thbs,GeographicSiteManagement_V1_0.geographicSite,1,3128,3128,3128
12/08/2019,15:15,thbs,ManageOrderShipment_V1_0.createShipment,6,1070,1085,1077
12/08/2019,15:15,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,7,715,5285,3049
12/08/2019,15:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,501,676,22968,4783
12/08/2019,15:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,6,2666,7327,4756
12/08/2019,15:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,3,12288,17339,14447
12/08/2019,15:15,thbs,SubscriptionManagement_V1_0.changeStatus,2,3678,17060,10369
12/08/2019,15:15,thbs,SubscriptionManagement_V1_0.getContact,443,347,14637,3718
12/08/2019,15:15,thbs,UsageConsumption_V1_0.usageConsumptionReport,23,134,274,194
12/08/2019,15:30,THBS,Communication_V1_0.notifyCustomer,149,1079,2159,1132
12/08/2019,15:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,48,1093,1165,1116
12/08/2019,15:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,20,1068,1125,1100
12/08/2019,15:30,THBS,ManagePrepaidCard_V1_0.depositToCard,18,921,1031,941
12/08/2019,15:30,THBS,ManagePrepaidCard_V1_0.merchantSale,19,773,823,796
12/08/2019,15:30,THBS,ManagePrepaidCard_V1_0.validateCard,15,1877,1934,1907
12/08/2019,15:30,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,39,340,5860,2019
12/08/2019,15:30,THBS,WirelineManagement_V1_0.changeContract,6,2176,3826,3024
12/08/2019,15:30,THBS,WirelineManagement_V1_0.changeSubscriber,8,1736,6160,3165
12/08/2019,15:30,THBS,WirelineManagement_V1_0.createMemo,3,153,624,414
12/08/2019,15:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,240,577,12249,1701
12/08/2019,15:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,8,1253,5323,2449
12/08/2019,15:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,1092,3160,1605
12/08/2019,15:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,11,1389,18553,3531
12/08/2019,15:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,8,178,442,258
12/08/2019,15:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,5,230,737,447
12/08/2019,15:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,7,95,407,186
12/08/2019,15:30,WorldPay,WorldPayNotification_V1_0.notify,82,167,4110,849
12/08/2019,15:30,crm,PaymentManagement_V1_0.getOrderKey,91,741,1413,756
12/08/2019,15:30,crm,PaymentManagement_V1_0.payment,170,1053,2939,1092
12/08/2019,15:30,nokia,ManageHandsetDetails_1_0.trigger,180,74,4543,308
12/08/2019,15:30,soaag,ABOXManagement_V1_0.changeStatus,1,4528,4528,4528
12/08/2019,15:30,soaag,BillPaymentManagement_V1_0.billPayment,8,231,3333,1218
12/08/2019,15:30,soaag,CustomerCreation_V1_0.createAccount,4,976,999,984
12/08/2019,15:30,soaag,IDMManagement_V1_0.getContacts,134,2081,27857,8263
12/08/2019,15:30,soaag,IDMManagement_V1_0.login,2298,121,7936,805
12/08/2019,15:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,37,818,4350,1669
12/08/2019,15:30,soaag,PaymentManagement_V1_0.getTokenizedCard,9,1309,11883,3794
12/08/2019,15:30,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,107,116,3310,240
12/08/2019,15:30,test11,Communication_V1_0.notifyCustomer,453,1040,2879,1071
12/08/2019,15:30,test11,CreditVettingFraud_V1_0.cvfEligibityStatus,6,163,906,402
12/08/2019,15:30,test11,OrderManagement_V1_0.updateOrderDetails,31,155,5451,3429
12/08/2019,15:30,test11,ProductOrderingManagement_V1_0.getOrder,1414,703,13040,1773
12/08/2019,15:30,test11,SubscriptionManagement_V1_0.getAccount,140,967,15324,4290
12/08/2019,15:30,thbs,BillingManagement_V1_0.billingAccount,12,164,210,188
12/08/2019,15:30,thbs,ContactManagement_V1_0.createContact,93,713,13146,2621
12/08/2019,15:30,thbs,ContactManagement_V1_0.getContact,661,261,17922,2294
12/08/2019,15:30,thbs,ContactManagement_V1_0.updateContact,21,288,6046,1937
12/08/2019,15:30,thbs,CustomerBillManagement_V1_0.customerBill,16,88,1251,200
12/08/2019,15:30,thbs,GeographicSiteManagement_V1_0.geographicSite,7,1776,7805,3919
12/08/2019,15:30,thbs,ManageOrderShipment_V1_0.createShipment,20,1053,1095,1079
12/08/2019,15:30,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,17,277,4642,1962
12/08/2019,15:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,3238,637,17486,2358
12/08/2019,15:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,17,1597,8441,3784
12/08/2019,15:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,21,1637,10065,3643
12/08/2019,15:30,thbs,SubscriptionManagement_V1_0.changeStatus,4,1227,9222,4154
12/08/2019,15:30,thbs,SubscriptionManagement_V1_0.getContact,2098,343,12285,1682
12/08/2019,15:30,thbs,UsageConsumption_V1_0.usageConsumptionReport,53,130,4553,264
12/08/2019,15:45,THBS,Communication_V1_0.notifyCustomer,148,1078,4324,1147
12/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,47,1094,3556,1164
12/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,22,1063,1130,1090
12/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.depositToCard,23,914,1412,954
12/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.merchantSale,20,777,1477,835
12/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.validateCard,16,1886,1937,1915
12/08/2019,15:45,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,37,447,4834,1812
12/08/2019,15:45,THBS,WirelineManagement_V1_0.changeContract,7,2272,3650,2931
12/08/2019,15:45,THBS,WirelineManagement_V1_0.changeSubscriber,6,1525,2578,2071
12/08/2019,15:45,THBS,WirelineManagement_V1_0.createMemo,6,181,907,419
12/08/2019,15:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,227,586,10403,1479
12/08/2019,15:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,10,1160,2857,1723
12/08/2019,15:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,11,726,3651,1701
12/08/2019,15:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,11,1298,2004,1658
12/08/2019,15:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,13,161,270,216
12/08/2019,15:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,9,195,387,293
12/08/2019,15:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,14,110,583,224
12/08/2019,15:45,WorldPay,WorldPayNotification_V1_0.notify,94,188,3239,661
12/08/2019,15:45,crm,PaymentManagement_V1_0.getOrderKey,97,740,767,748
12/08/2019,15:45,crm,PaymentManagement_V1_0.payment,175,1054,2216,1083
12/08/2019,15:45,nokia,ManageHandsetDetails_1_0.trigger,195,74,2216,226
12/08/2019,15:45,soaag,ABOXManagement_V1_0.changeStatus,2,1186,1600,1393
12/08/2019,15:45,soaag,BillPaymentManagement_V1_0.billPayment,7,263,1312,731
12/08/2019,15:45,soaag,CustomerCreation_V1_0.createAccount,8,986,1043,1018
12/08/2019,15:45,soaag,IDMManagement_V1_0.getContacts,161,1559,12050,5005
12/08/2019,15:45,soaag,IDMManagement_V1_0.login,2460,116,5806,634
12/08/2019,15:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,41,527,4531,1371
12/08/2019,15:45,soaag,PaymentManagement_V1_0.getTokenizedCard,9,540,4860,2284
12/08/2019,15:45,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,84,109,789,176
12/08/2019,15:45,test11,Communication_V1_0.notifyCustomer,437,1042,2626,1081
12/08/2019,15:45,test11,CreditVettingFraud_V1_0.cvfEligibityStatus,8,125,626,260
12/08/2019,15:45,test11,OrderManagement_V1_0.updateOrderDetails,34,230,4058,3241
12/08/2019,15:45,test11,ProductOrderingManagement_V1_0.getOrder,1520,697,6286,1480
12/08/2019,15:45,test11,SubscriptionManagement_V1_0.getAccount,164,872,10922,2878
12/08/2019,15:45,thbs,BillingManagement_V1_0.billingAccount,13,155,251,185
12/08/2019,15:45,thbs,ContactManagement_V1_0.createContact,103,706,5677,1698
12/08/2019,15:45,thbs,ContactManagement_V1_0.getContact,800,268,10027,1367
12/08/2019,15:45,thbs,ContactManagement_V1_0.updateContact,17,276,4458,1156
12/08/2019,15:45,thbs,CustomerBillManagement_V1_0.customerBill,11,88,188,125
12/08/2019,15:45,thbs,GeographicSiteManagement_V1_0.geographicSite,6,1731,2689,2206
12/08/2019,15:45,thbs,ManageOrderShipment_V1_0.createShipment,22,1051,1758,1128
12/08/2019,15:45,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,19,364,1972,1192
12/08/2019,15:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,4409,664,11915,1675
12/08/2019,15:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,22,1527,5256,2478
12/08/2019,15:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,19,1514,5139,2489
12/08/2019,15:45,thbs,SubscriptionManagement_V1_0.changeStatus,4,1338,3819,2307
12/08/2019,15:45,thbs,SubscriptionManagement_V1_0.getContact,2534,304,10427,1097
12/08/2019,15:45,thbs,UsageConsumption_V1_0.usageConsumptionReport,50,137,250,179
12/08/2019,16:00,THBS,Communication_V1_0.notifyCustomer,136,1081,4468,1137
12/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,45,1090,2019,1145
12/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,19,1062,1114,1087
12/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.depositToCard,13,908,952,928
12/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.merchantSale,18,774,820,797
12/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.validateCard,10,1883,3036,2023
12/08/2019,16:00,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,37,467,5521,1750
12/08/2019,16:00,THBS,WirelineManagement_V1_0.changeContract,6,1926,7343,3043
12/08/2019,16:00,THBS,WirelineManagement_V1_0.changeSubscriber,6,1332,3437,1932
12/08/2019,16:00,THBS,WirelineManagement_V1_0.createMemo,5,182,198,190
12/08/2019,16:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,234,574,10217,1644
12/08/2019,16:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,8,1032,2968,1495
12/08/2019,16:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,6,907,1549,1092
12/08/2019,16:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,7,1147,2902,1583
12/08/2019,16:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,9,145,5934,824
12/08/2019,16:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,12,177,1538,440
12/08/2019,16:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,9,114,291,156
12/08/2019,16:00,WorldPay,WorldPayNotification_V1_0.notify,82,180,8845,968
12/08/2019,16:00,crm,PaymentManagement_V1_0.getOrderKey,89,739,765,749
12/08/2019,16:00,crm,PaymentManagement_V1_0.payment,170,1053,1423,1066
12/08/2019,16:00,nokia,ManageHandsetDetails_1_0.trigger,187,71,6062,309
12/08/2019,16:00,soaag,BillPaymentManagement_V1_0.billPayment,14,245,6190,1549
12/08/2019,16:00,soaag,CustomerCreation_V1_0.createAccount,5,967,1035,1006
12/08/2019,16:00,soaag,IDMManagement_V1_0.getContacts,163,1516,14981,3950
12/08/2019,16:00,soaag,IDMManagement_V1_0.login,2307,123,10605,620
12/08/2019,16:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,37,528,3872,1332
12/08/2019,16:00,soaag,PaymentManagement_V1_0.getTokenizedCard,9,430,4180,1345
12/08/2019,16:00,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,1,156,156,156
12/08/2019,16:00,test11,Communication_V1_0.notifyCustomer,408,1042,4328,1089
12/08/2019,16:00,test11,CreditVettingFraud_V1_0.cvfEligibityStatus,10,147,1162,340
12/08/2019,16:00,test11,OrderManagement_V1_0.updateOrderDetails,32,1789,5171,3386
12/08/2019,16:00,test11,ProductOrderingManagement_V1_0.getOrder,1343,706,14617,1645
12/08/2019,16:00,test11,SubscriptionManagement_V1_0.getAccount,144,877,12899,2136
12/08/2019,16:00,thbs,BillingManagement_V1_0.billingAccount,6,160,5825,1136
12/08/2019,16:00,thbs,ContactManagement_V1_0.createContact,97,689,3744,1260
12/08/2019,16:00,thbs,ContactManagement_V1_0.getContact,766,273,12701,995
12/08/2019,16:00,thbs,ContactManagement_V1_0.updateContact,16,255,6931,953
12/08/2019,16:00,thbs,CustomerBillManagement_V1_0.customerBill,15,91,3892,434
12/08/2019,16:00,thbs,GeographicSiteManagement_V1_0.geographicSite,3,1451,11228,5454
12/08/2019,16:00,thbs,ManageOrderShipment_V1_0.createShipment,14,1057,1098,1076
12/08/2019,16:00,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,24,261,7315,1506
12/08/2019,16:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,4566,653,13943,1462
12/08/2019,16:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,23,1460,3695,2019
12/08/2019,16:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,10,1419,3735,2414
12/08/2019,16:00,thbs,SubscriptionManagement_V1_0.changeStatus,2,1018,1592,1305
12/08/2019,16:00,thbs,SubscriptionManagement_V1_0.getContact,2453,309,12910,969
12/08/2019,16:00,thbs,UsageConsumption_V1_0.usageConsumptionReport,50,136,246,181
12/08/2019,16:15,THBS,Communication_V1_0.notifyCustomer,124,1082,1455,1116
12/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,33,1094,1143,1111
12/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,14,1063,1124,1088
12/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.depositToCard,13,919,972,939
12/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.merchantSale,19,775,832,796
12/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.validateCard,12,1880,3268,2018
12/08/2019,16:15,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,33,393,5188,1738
12/08/2019,16:15,THBS,WirelineManagement_V1_0.changeContract,7,1775,3875,2458
12/08/2019,16:15,THBS,WirelineManagement_V1_0.changeSubscriber,6,1570,6243,2527
12/08/2019,16:15,THBS,WirelineManagement_V1_0.createMemo,4,167,871,391
12/08/2019,16:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,185,554,9992,1482
12/08/2019,16:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,8,1106,2583,1425
12/08/2019,16:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,944,2938,1392
12/08/2019,16:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,8,1351,2395,1655
12/08/2019,16:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,9,173,305,231
12/08/2019,16:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,7,202,415,261
12/08/2019,16:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,80,161,127
12/08/2019,16:15,WorldPay,WorldPayNotification_V1_0.notify,71,184,2144,405
12/08/2019,16:15,crm,PaymentManagement_V1_0.getOrderKey,80,741,780,750
12/08/2019,16:15,crm,PaymentManagement_V1_0.payment,139,1055,2313,1073
12/08/2019,16:15,nokia,ManageHandsetDetails_1_0.trigger,158,72,1983,152
12/08/2019,16:15,soaag,BillPaymentManagement_V1_0.billPayment,9,280,2367,1088
12/08/2019,16:15,soaag,CustomerCreation_V1_0.createAccount,3,987,1035,1015
12/08/2019,16:15,soaag,IDMManagement_V1_0.getContacts,136,1490,11630,3469
12/08/2019,16:15,soaag,IDMManagement_V1_0.login,1926,121,5923,534
12/08/2019,16:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,36,493,3648,940
12/08/2019,16:15,soaag,PaymentManagement_V1_0.getTokenizedCard,5,447,4631,1819
12/08/2019,16:15,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,83,97,945,198
12/08/2019,16:15,test11,Communication_V1_0.notifyCustomer,350,1042,2386,1093
12/08/2019,16:15,test11,CreditVettingFraud_V1_0.cvfEligibityStatus,11,159,1368,556
12/08/2019,16:15,test11,OrderManagement_V1_0.updateOrderDetails,31,199,5713,3338
12/08/2019,16:15,test11,ProductOrderingManagement_V1_0.getOrder,1136,739,14888,1533
12/08/2019,16:15,test11,SubscriptionManagement_V1_0.getAccount,128,903,11485,1994
12/08/2019,16:15,thbs,BillingManagement_V1_0.billingAccount,7,156,3875,717
12/08/2019,16:15,thbs,ContactManagement_V1_0.createContact,78,712,4088,1296
12/08/2019,16:15,thbs,ContactManagement_V1_0.getContact,672,262,6299,881
12/08/2019,16:15,thbs,ContactManagement_V1_0.updateContact,16,307,2516,773
12/08/2019,16:15,thbs,CustomerBillManagement_V1_0.customerBill,10,109,912,226
12/08/2019,16:15,thbs,GeographicSiteManagement_V1_0.geographicSite,7,1506,3117,1906
12/08/2019,16:15,thbs,ManageOrderShipment_V1_0.createShipment,17,1056,1097,1076
12/08/2019,16:15,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,14,459,5674,1479
12/08/2019,16:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,3962,642,11949,1351
12/08/2019,16:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,16,1467,4090,2416
12/08/2019,16:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,20,1447,4255,2349
12/08/2019,16:15,thbs,SubscriptionManagement_V1_0.changeStatus,7,941,16674,9529
12/08/2019,16:15,thbs,SubscriptionManagement_V1_0.getContact,2015,280,11031,860
12/08/2019,16:15,thbs,UsageConsumption_V1_0.usageConsumptionReport,51,136,235,172

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
12/08/2019,05:15,ManageAddOn_1_0.addAddOn_2,manageaddon-3-2502-F,1
12/08/2019,05:45,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-3613-E,1
12/08/2019,06:00,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-2502-F,1
12/08/2019,06:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-2502-F,1
12/08/2019,09:45,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-3038-E,1
12/08/2019,10:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,2
12/08/2019,10:00,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,3
12/08/2019,10:00,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,6
12/08/2019,10:00,AmountCharging_1_0.chargeAmount,POL3347,85
12/08/2019,10:00,AmountCharging_1_0.refundAmount,POL3347,13
12/08/2019,10:00,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,97
12/08/2019,10:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,59
12/08/2019,10:00,ContactManagement_V1_0.createContact,contactmanagement-55-2502-F,5
12/08/2019,10:00,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,9
12/08/2019,10:00,ContactManagement_V1_0.updateContact,contactmanagement-55-2502-F,1
12/08/2019,10:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,11
12/08/2019,10:00,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,8
12/08/2019,10:00,IDMManagement_V1_0.login,idmmanagement-56-2502-F,33
12/08/2019,10:00,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,5
12/08/2019,10:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,3
12/08/2019,10:00,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,5
12/08/2019,10:00,ManageHandsetDetails_1_0.trigger,null,4
12/08/2019,10:00,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-3039-E,1
12/08/2019,10:00,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-3613-E,1
12/08/2019,10:00,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-3613-E,23
12/08/2019,10:00,ManageTopUp_1_0.topUpBillContract_1,managetopup-2-3613-E,2
12/08/2019,10:00,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,64
12/08/2019,10:00,NumberPortability_V1_0.portIn,numberportability-78-3601-E,10
12/08/2019,10:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,17
12/08/2019,10:00,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,32
12/08/2019,10:00,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,3
12/08/2019,10:00,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,8
12/08/2019,10:00,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-2502-F,1
12/08/2019,10:00,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,15
12/08/2019,10:00,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-2502-F,1
12/08/2019,10:00,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,22
12/08/2019,10:00,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,38
12/08/2019,10:00,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,9
