Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,193494
Total,193494

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
28/08/2019,16:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,143,852,1054,884
28/08/2019,16:30,soaag,ManageTopUp_1_0.topUp_2,52,949,1137,1023
28/08/2019,16:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,8,3122,3235,3150
28/08/2019,16:30,test111,AmountCharging_1_0.chargeAmount,1,1966,1966,1966
28/08/2019,16:30,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,17,3164,3452,3222
28/08/2019,16:30,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,17,673,725,693
28/08/2019,16:30,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,21,3162,3229,3187
28/08/2019,16:30,test111,CreditVettingFraud_V1_0.updateCreditDetails,3,4116,4147,4131
28/08/2019,16:30,test111,NumberPortability_V1_0.portIn,3,1586,1603,1597
28/08/2019,16:30,test111,OrderManagement_V1_0.updateOrderDetails,2,2147,3645,2896
28/08/2019,16:30,test111,PaymentManagement_V1_0.refund,4,1058,1110,1083
28/08/2019,16:30,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,3,3219,3221,3220
28/08/2019,16:30,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,1,3436,3436,3436
28/08/2019,16:30,thbs,AccountManagement_V1_0.createAccount,6,3423,3526,3448
28/08/2019,16:30,thbs,AccountManagement_V1_0.getContacts,14,778,1530,864
28/08/2019,16:30,thbs,BillingManagement_V1_0.billingAccount,1,599,599,599
28/08/2019,16:30,thbs,ContactManagement_V1_0.createContact,15,1120,1164,1148
28/08/2019,16:30,thbs,ContactManagement_V1_0.getContact,105,1134,1879,1193
28/08/2019,16:30,thbs,ContactManagement_V1_0.updateContact,4,1121,1137,1129
28/08/2019,16:30,thbs,CustomerBillManagement_V1_0.customerBill,1,1095,1095,1095
28/08/2019,16:30,thbs,GeographicSiteManagement_V1_0.geographicSite,2,7315,7349,7332
28/08/2019,16:30,thbs,ManageOrderShipment_V1_0.createShipment,3,1071,1085,1079
28/08/2019,16:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,9,3256,3298,3280
28/08/2019,16:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,8,775,1804,1061
28/08/2019,16:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,68,749,4866,2759
28/08/2019,16:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,4,775,1849,1312
28/08/2019,16:30,thbs,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,1,4660,4660,4660
28/08/2019,16:30,thbs,ProductOrderingManagement_V1_0.createOrder,3,134,157,142
28/08/2019,16:30,thbs,ProductOrderingManagement_V1_0.getOrder,98,210,975,283
28/08/2019,16:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,6,4059,5252,4273
28/08/2019,16:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,23,2725,3200,2899
28/08/2019,16:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,15,3810,4056,3885
28/08/2019,16:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,4,3649,4592,4189
28/08/2019,16:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,5,4029,4934,4462
28/08/2019,16:30,thbs,SubscriptionManagement_V1_0.changeStatus,1,1163,1163,1163
28/08/2019,16:30,thbs,SubscriptionManagement_V1_0.getAccount,17,2123,3123,2292
28/08/2019,16:30,thbs,SubscriptionManagement_V1_0.getContact,175,1024,1847,1068
28/08/2019,16:30,thbs,SubscriptionManagement_V1_0.getSubscription,14,2615,3957,2964
28/08/2019,16:30,thbs,SubscriptionManagement_V1_0.setContact,15,355,453,379
28/08/2019,16:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,7,418,453,440
28/08/2019,16:30,three,ManagePrepaidBalance_1_0.lendMe,2,5872,6132,6002
28/08/2019,16:30,worldPay,WorldPayNotification_V1_0.notify,15,123,2111,1019
28/08/2019,16:45,THBS,CheckNumber_V1_0.checkNumber,21,623,705,665
28/08/2019,16:45,THBS,Communication_V1_0.notifyCustomer,319,1072,1153,1091
28/08/2019,16:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,28,1095,1185,1131
28/08/2019,16:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,5,1076,1110,1091
28/08/2019,16:45,THBS,ManagePrepaidCard_V1_0.depositToCard,8,920,954,937
28/08/2019,16:45,THBS,ManagePrepaidCard_V1_0.merchantSale,11,776,809,791
28/08/2019,16:45,THBS,ManagePrepaidCard_V1_0.validateCard,7,1879,1930,1913
28/08/2019,16:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,22,4457,5527,4769
28/08/2019,16:45,THBS,SubscriptionManagement_V1_0.getAccount,1,2138,2138,2138
28/08/2019,16:45,THBS,WirelineManagement_V1_0.changeContract,1,4174,4174,4174
28/08/2019,16:45,THBS,WirelineManagement_V1_0.changeSubscriber,4,4164,6400,4728
28/08/2019,16:45,THBS,WirelineManagement_V1_0.createMemo,5,1108,2863,1464
28/08/2019,16:45,THBS,WirelineManagement_V1_0.orderFulfillment,12,5144,5244,5175
28/08/2019,16:45,THBS,WirelineManagement_V1_0.updateSubscriberDetails,2,4171,5543,4857
28/08/2019,16:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,58,2726,4865,2996
28/08/2019,16:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,7,5131,7241,5761
28/08/2019,16:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,4,901,1071,976
28/08/2019,16:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,3,5222,7142,5901
28/08/2019,16:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,5,742,815,767
28/08/2019,16:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,3,1184,1331,1240
28/08/2019,16:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,5,465,500,489
28/08/2019,16:45,crm,PaymentManagement_V1_0.getOrderKey,61,741,775,749
28/08/2019,16:45,crm,PaymentManagement_V1_0.payment,87,1055,1084,1062
28/08/2019,16:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,100,1048,2857,1172
28/08/2019,16:45,soaag,ABOXManagement_V1_0.changeStatus,3,1153,1198,1172
28/08/2019,16:45,soaag,BalanceManagement_1_0.balanceTopUp,269,931,6039,1122
28/08/2019,16:45,soaag,BillPaymentManagement_V1_0.billPayment,4,1755,3196,2830
28/08/2019,16:45,soaag,CustomerCreation_V1_0.createAccount,3,976,995,985
28/08/2019,16:45,soaag,IDMManagement_V1_0.getContacts,75,3730,5945,3935
28/08/2019,16:45,soaag,IDMManagement_V1_0.login,470,291,1410,334
28/08/2019,16:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,127,599,684,615
28/08/2019,16:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,438,855,1137,879
28/08/2019,16:45,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1799,1799,1799
28/08/2019,16:45,soaag,ManageTopUp_1_0.topUp_2,142,955,3257,1031
28/08/2019,16:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,15,3098,3837,3173
28/08/2019,16:45,soaag,PaymentManagement_V1_0.getTokenizedCard,7,962,1020,991
28/08/2019,16:45,soaag,PaymentManagement_V1_0.validateBankAccount,1,1451,1451,1451
28/08/2019,16:45,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,52,3158,5261,3335
28/08/2019,16:45,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,53,670,707,684
28/08/2019,16:45,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,68,3158,6112,3317
28/08/2019,16:45,test111,CreditVettingFraud_V1_0.updateCreditDetails,9,4101,4357,4197
28/08/2019,16:45,test111,NumberPortability_V1_0.portIn,13,1569,1630,1600
28/08/2019,16:45,test111,OrderManagement_V1_0.updateOrderDetails,17,2099,2179,2133
28/08/2019,16:45,test111,PaymentManagement_V1_0.refund,11,1048,1338,1094
28/08/2019,16:45,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,8,3220,8186,3862
28/08/2019,16:45,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,16,3345,6470,3700
28/08/2019,16:45,thbs,AccountManagement_V1_0.createAccount,12,3417,3886,3633
28/08/2019,16:45,thbs,AccountManagement_V1_0.getAccount,32,2108,4050,2313
28/08/2019,16:45,thbs,AccountManagement_V1_0.getContacts,58,759,1095,812
28/08/2019,16:45,thbs,BillingManagement_V1_0.billingAccount,2,636,637,636
28/08/2019,16:45,thbs,ContactManagement_V1_0.createContact,60,1120,1614,1162
28/08/2019,16:45,thbs,ContactManagement_V1_0.getContact,299,1129,6617,1280
28/08/2019,16:45,thbs,ContactManagement_V1_0.updateContact,12,1119,1176,1142
28/08/2019,16:45,thbs,CustomerBillManagement_V1_0.customerBill,3,1076,2540,1574
28/08/2019,16:45,thbs,GeographicSiteManagement_V1_0.geographicSite,2,7241,7630,7436
28/08/2019,16:45,thbs,ManageOrderShipment_V1_0.createShipment,8,1069,1086,1078
28/08/2019,16:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,35,3258,3678,3386
28/08/2019,16:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,47,772,4596,1127
28/08/2019,16:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,207,742,8250,2651
28/08/2019,16:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,8,781,1848,940
28/08/2019,16:45,thbs,ProductOrderingManagement_V1_0.createOrder,12,131,578,253
28/08/2019,16:45,thbs,ProductOrderingManagement_V1_0.getOrder,323,209,3526,290
28/08/2019,16:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,31,4035,5953,4610
28/08/2019,16:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,81,2713,6183,3293
28/08/2019,16:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,49,3782,8756,4370
28/08/2019,16:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,10,3597,5934,3943
28/08/2019,16:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,29,3982,6935,5054
28/08/2019,16:45,thbs,SubscriptionManagement_V1_0.changeStatus,9,1109,1902,1265
28/08/2019,16:45,thbs,SubscriptionManagement_V1_0.getAccount,58,2125,4281,2443
28/08/2019,16:45,thbs,SubscriptionManagement_V1_0.getContact,511,1018,5664,1122
28/08/2019,16:45,thbs,SubscriptionManagement_V1_0.getSubscription,47,2603,5731,3143
28/08/2019,16:45,thbs,SubscriptionManagement_V1_0.setContact,58,351,3721,433
28/08/2019,16:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,34,411,635,434
28/08/2019,16:45,thbs,WirelineManagement_V1_0.lineCapabilities,1,1281,1281,1281
28/08/2019,16:45,thbs,WirelineManagement_V1_0.lineOrderStatus,3,1295,1314,1305
28/08/2019,16:45,three,ManagePrepaidBalance_1_0.lendMe,13,5737,7843,5982
28/08/2019,16:45,worldPay,WorldPayNotification_V1_0.notify,36,111,2735,774
28/08/2019,17:00,THBS,CheckNumber_V1_0.checkNumber,12,641,909,682
28/08/2019,17:00,THBS,Communication_V1_0.notifyCustomer,158,1076,1147,1090
28/08/2019,17:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,10,1093,1158,1110
28/08/2019,17:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,5,1061,1115,1096
28/08/2019,17:00,THBS,ManagePrepaidCard_V1_0.depositToCard,5,922,939,931
28/08/2019,17:00,THBS,ManagePrepaidCard_V1_0.merchantSale,4,783,819,797
28/08/2019,17:00,THBS,ManagePrepaidCard_V1_0.validateCard,6,1894,1926,1908
28/08/2019,17:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,8,4474,4818,4608
28/08/2019,17:00,THBS,WirelineManagement_V1_0.changeContract,1,4177,4177,4177
28/08/2019,17:00,THBS,WirelineManagement_V1_0.changeSubscriber,1,4163,4163,4163
28/08/2019,17:00,THBS,WirelineManagement_V1_0.createMemo,2,1125,1132,1128
28/08/2019,17:00,THBS,WirelineManagement_V1_0.orderFulfillment,3,5148,5164,5154
28/08/2019,17:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,2,4160,4563,4362
28/08/2019,17:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,27,2738,4658,2904
28/08/2019,17:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,3,5162,5401,5315
28/08/2019,17:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,3,872,1228,1087
28/08/2019,17:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,1,5123,5123,5123
28/08/2019,17:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,1,800,800,800
28/08/2019,17:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,1,1204,1204,1204
28/08/2019,17:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,4,464,479,470
28/08/2019,17:00,crm,PaymentManagement_V1_0.getOrderKey,33,741,752,746
28/08/2019,17:00,crm,PaymentManagement_V1_0.payment,39,1055,1087,1062
28/08/2019,17:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,51,1047,1168,1060
28/08/2019,17:00,soaag,ABOXManagement_V1_0.changeStatus,1,1169,1169,1169
28/08/2019,17:00,soaag,BalanceManagement_1_0.balanceTopUp,126,932,1286,1096
28/08/2019,17:00,soaag,BillPaymentManagement_V1_0.billPayment,2,2015,3177,2596
28/08/2019,17:00,soaag,CustomerCreation_V1_0.createAccount,3,986,993,990
28/08/2019,17:00,soaag,IDMManagement_V1_0.getContacts,41,3729,6884,3937
28/08/2019,17:00,soaag,IDMManagement_V1_0.login,223,291,3506,379
28/08/2019,17:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,59,600,648,609
28/08/2019,17:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,231,851,1062,877
28/08/2019,17:00,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1819,1819,1819
28/08/2019,17:00,soaag,ManageTopUp_1_0.topUp_2,70,956,1106,1020
28/08/2019,17:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,11,3102,3162,3132
28/08/2019,17:00,soaag,PaymentManagement_V1_0.validateBankAccount,4,632,722,676
28/08/2019,17:00,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,24,3158,3193,3174
28/08/2019,17:00,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,21,669,707,680
28/08/2019,17:00,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,22,3158,3584,3205
28/08/2019,17:00,test111,CreditVettingFraud_V1_0.updateCreditDetails,4,4079,4127,4114
28/08/2019,17:00,test111,NumberPortability_V1_0.portIn,3,1582,1595,1590
28/08/2019,17:00,test111,OrderManagement_V1_0.updateOrderDetails,15,2096,2211,2132
28/08/2019,17:00,test111,PaymentManagement_V1_0.refund,8,1042,1097,1067
28/08/2019,17:00,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,2,3202,3229,3216
28/08/2019,17:00,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,11,3340,6906,3778
28/08/2019,17:00,thbs,AccountManagement_V1_0.createAccount,3,3412,3443,3431
28/08/2019,17:00,thbs,AccountManagement_V1_0.getAccount,22,2105,2488,2169
28/08/2019,17:00,thbs,AccountManagement_V1_0.getContacts,21,755,2507,875
28/08/2019,17:00,thbs,BillingManagement_V1_0.billingAccount,3,633,639,635
28/08/2019,17:00,thbs,ContactManagement_V1_0.createContact,38,1117,1719,1172
28/08/2019,17:00,thbs,ContactManagement_V1_0.getContact,150,1132,4465,1278
28/08/2019,17:00,thbs,ContactManagement_V1_0.updateContact,7,1107,1700,1203
28/08/2019,17:00,thbs,CustomerBillManagement_V1_0.customerBill,2,1104,1122,1113
28/08/2019,17:00,thbs,GeographicSiteManagement_V1_0.geographicSite,1,7293,7293,7293
28/08/2019,17:00,thbs,ManageOrderShipment_V1_0.createShipment,5,1070,1088,1079
28/08/2019,17:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,18,3264,4352,3455
28/08/2019,17:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,21,773,2438,940
28/08/2019,17:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,90,748,5773,2763
28/08/2019,17:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,5,797,1507,949
28/08/2019,17:00,thbs,ProductOrderingManagement_V1_0.createOrder,5,130,147,138
28/08/2019,17:00,thbs,ProductOrderingManagement_V1_0.getOrder,152,207,1095,271
28/08/2019,17:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,10,4036,5710,4345
28/08/2019,17:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,34,2705,5945,2984
28/08/2019,17:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,23,3799,7236,4285
28/08/2019,17:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,2,3660,3683,3672
28/08/2019,17:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,8,4003,4083,4029
28/08/2019,17:00,thbs,SubscriptionManagement_V1_0.changeStatus,3,1105,1133,1122
28/08/2019,17:00,thbs,SubscriptionManagement_V1_0.getAccount,27,2125,4929,2503
28/08/2019,17:00,thbs,SubscriptionManagement_V1_0.getContact,257,1022,3417,1138
28/08/2019,17:00,thbs,SubscriptionManagement_V1_0.getSubscription,26,2607,5926,3012
28/08/2019,17:00,thbs,SubscriptionManagement_V1_0.setContact,24,363,806,398
28/08/2019,17:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,20,413,459,428
28/08/2019,17:00,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1323,1323,1323
28/08/2019,17:00,three,ManagePrepaidBalance_1_0.lendMe,5,5767,5820,5786
28/08/2019,17:00,worldPay,WorldPayNotification_V1_0.notify,19,110,2375,869
28/08/2019,17:15,THBS,CheckNumber_V1_0.checkNumber,6,648,2262,1157
28/08/2019,17:15,THBS,Communication_V1_0.notifyCustomer,225,1084,3379,1206
28/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,9,1097,1166,1127
28/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,5,1071,1126,1101
28/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.depositToCard,1,937,937,937
28/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.merchantSale,1,821,821,821
28/08/2019,17:15,THBS,ManagePrepaidCard_V1_0.validateCard,6,1884,1938,1918
28/08/2019,17:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,10,4553,5758,4748
28/08/2019,17:15,THBS,WirelineManagement_V1_0.changeContract,1,4197,4197,4197
28/08/2019,17:15,THBS,WirelineManagement_V1_0.createMemo,1,1117,1117,1117
28/08/2019,17:15,THBS,WirelineManagement_V1_0.orderFulfillment,3,5180,5190,5185
28/08/2019,17:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,1,4180,4180,4180
28/08/2019,17:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,24,2772,3891,3147
28/08/2019,17:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,1,5208,5208,5208
28/08/2019,17:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,1,5213,5213,5213
28/08/2019,17:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,2,827,854,840
28/08/2019,17:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,1,1213,1213,1213
28/08/2019,17:15,crm,PaymentManagement_V1_0.getOrderKey,24,744,819,761
28/08/2019,17:15,crm,PaymentManagement_V1_0.payment,27,1056,1100,1072
28/08/2019,17:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,30,1047,1307,1071
28/08/2019,17:15,soaag,ABOXManagement_V1_0.changeStatus,1,1161,1161,1161
28/08/2019,17:15,soaag,BalanceManagement_1_0.balanceTopUp,172,936,3479,1171
28/08/2019,17:15,soaag,BillPaymentManagement_V1_0.billPayment,1,1768,1768,1768
28/08/2019,17:15,soaag,CustomerCreation_V1_0.createAccount,1,1000,1000,1000
28/08/2019,17:15,soaag,IDMManagement_V1_0.getContacts,30,3824,6995,4895
28/08/2019,17:15,soaag,IDMManagement_V1_0.login,305,299,3106,486
28/08/2019,17:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,71,602,719,626
28/08/2019,17:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,714,856,3161,940
28/08/2019,17:15,soaag,ManageTopUp_1_0.topUp_2,64,959,2879,1057
28/08/2019,17:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,5,3117,3161,3136
28/08/2019,17:15,soaag,PaymentManagement_V1_0.getTokenizedCard,2,1478,1534,1506
28/08/2019,17:15,soaag,PaymentManagement_V1_0.validateBankAccount,1,633,633,633
28/08/2019,17:15,test111,AmountCharging_1_0.chargeAmount,30,744,2629,878
28/08/2019,17:15,test111,AmountCharging_1_0.refundAmount,1,472,472,472
28/08/2019,17:15,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,20,3172,3970,3269
28/08/2019,17:15,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,34,669,722,688
28/08/2019,17:15,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,31,3162,3319,3188
28/08/2019,17:15,test111,CreditVettingFraud_V1_0.updateCreditDetails,3,4307,4582,4478
28/08/2019,17:15,test111,NumberPortability_V1_0.portIn,3,1568,1609,1594
28/08/2019,17:15,test111,OrderManagement_V1_0.updateOrderDetails,3,2101,2134,2121
28/08/2019,17:15,test111,PaymentManagement_V1_0.refund,3,1076,1345,1174
28/08/2019,17:15,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,1,3280,3280,3280
28/08/2019,17:15,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,12,3378,4519,3697
28/08/2019,17:15,thbs,AccountManagement_V1_0.createAccount,5,3440,4322,3731
28/08/2019,17:15,thbs,AccountManagement_V1_0.getAccount,28,2139,5115,2749
28/08/2019,17:15,thbs,AccountManagement_V1_0.getContacts,26,789,1718,948
28/08/2019,17:15,thbs,ContactManagement_V1_0.createContact,18,1132,4082,1950
28/08/2019,17:15,thbs,ContactManagement_V1_0.getContact,263,1139,3935,1378
28/08/2019,17:15,thbs,ContactManagement_V1_0.updateContact,2,1188,1205,1196
28/08/2019,17:15,thbs,CustomerBillManagement_V1_0.customerBill,1,1107,1107,1107
28/08/2019,17:15,thbs,ManageOrderShipment_V1_0.createShipment,2,1085,1090,1088
28/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,12,3289,4313,3649
28/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,11,803,1928,998
28/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,127,764,5221,2783
28/08/2019,17:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,2,879,1158,1018
28/08/2019,17:15,thbs,ProductOrderingManagement_V1_0.createOrder,3,164,188,174
28/08/2019,17:15,thbs,ProductOrderingManagement_V1_0.getOrder,360,212,2454,283
28/08/2019,17:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,6,4040,5731,4341
28/08/2019,17:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,31,2793,5514,3250
28/08/2019,17:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,24,3945,6422,4748
28/08/2019,17:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,3,3790,4281,4091
28/08/2019,17:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,7,4362,5801,5053
28/08/2019,17:15,thbs,SubscriptionManagement_V1_0.changeStatus,2,1146,1174,1160
28/08/2019,17:15,thbs,SubscriptionManagement_V1_0.getAccount,31,2140,3891,2613
28/08/2019,17:15,thbs,SubscriptionManagement_V1_0.getContact,489,1024,3743,1235
28/08/2019,17:15,thbs,SubscriptionManagement_V1_0.getSubscription,22,2662,5245,3178
28/08/2019,17:15,thbs,SubscriptionManagement_V1_0.setContact,20,360,853,400
28/08/2019,17:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,12,421,2649,632
28/08/2019,17:15,three,ManagePrepaidBalance_1_0.lendMe,5,5790,5882,5849
28/08/2019,17:15,worldPay,WorldPayNotification_V1_0.notify,17,110,2221,727
28/08/2019,17:30,THBS,CheckNumber_V1_0.checkNumber,46,621,3356,775
28/08/2019,17:30,THBS,Communication_V1_0.notifyCustomer,1580,1069,5991,1189
28/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,48,1091,3892,1197
28/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,23,1070,1169,1099
28/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.depositToCard,20,913,1009,947
28/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.merchantSale,17,777,2618,913
28/08/2019,17:30,THBS,ManagePrepaidCard_V1_0.validateCard,14,1900,4822,2361
28/08/2019,17:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,45,4495,6921,4766
28/08/2019,17:30,THBS,WirelineManagement_V1_0.changeContract,7,4173,4300,4225
28/08/2019,17:30,THBS,WirelineManagement_V1_0.changeSubscriber,2,4178,4209,4194
28/08/2019,17:30,THBS,WirelineManagement_V1_0.createMemo,7,1116,1173,1131
28/08/2019,17:30,THBS,WirelineManagement_V1_0.orderFulfillment,23,5148,5400,5209
28/08/2019,17:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,7,4162,4760,4262
28/08/2019,17:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,154,2766,13930,3203
28/08/2019,17:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,8,5120,7184,5581
28/08/2019,17:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,923,5185,1452
28/08/2019,17:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,9,5114,9212,6248
28/08/2019,17:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,9,735,5293,1791
28/08/2019,17:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,15,1147,1371,1230
28/08/2019,17:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,17,447,1741,584
28/08/2019,17:30,crm,PaymentManagement_V1_0.getOrderKey,149,741,3705,864
28/08/2019,17:30,crm,PaymentManagement_V1_0.payment,197,1055,2817,1159
28/08/2019,17:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,206,1047,7552,1219
28/08/2019,17:30,soaag,ABOXManagement_V1_0.changeStatus,8,1148,1371,1192
28/08/2019,17:30,soaag,BalanceManagement_1_0.balanceTopUp,1043,928,6401,1246
28/08/2019,17:30,soaag,BillPaymentManagement_V1_0.billPayment,13,1726,3529,2441
28/08/2019,17:30,soaag,CustomerCreation_V1_0.createAccount,6,986,1006,998
28/08/2019,17:30,soaag,IDMManagement_V1_0.getContacts,234,3756,12947,4515
28/08/2019,17:30,soaag,IDMManagement_V1_0.login,1941,292,12069,449
28/08/2019,17:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,418,598,3560,690
