Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,77790
Total,77790

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
12/08/2019,15:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,1033,7706,2011
12/08/2019,15:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,9,1540,4822,2787
12/08/2019,15:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,10,217,295,247
12/08/2019,15:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,13,209,488,350
12/08/2019,15:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,11,113,325,155
12/08/2019,15:30,WorldPay,WorldPayNotification_V1_0.notify,95,172,5757,917
12/08/2019,15:30,crm,PaymentManagement_V1_0.getOrderKey,98,742,1930,775
12/08/2019,15:30,crm,PaymentManagement_V1_0.payment,185,1054,1637,1068
12/08/2019,15:30,nokia,ManageHandsetDetails_1_0.trigger,206,71,2843,220
12/08/2019,15:30,soaag,ABOXManagement_V1_0.changeStatus,2,1286,2122,1704
12/08/2019,15:30,soaag,BillPaymentManagement_V1_0.billPayment,12,478,3417,1320
12/08/2019,15:30,soaag,CustomerCreation_V1_0.createAccount,7,979,1035,1005
12/08/2019,15:30,soaag,IDMManagement_V1_0.getContacts,132,1844,35768,7187
12/08/2019,15:30,soaag,IDMManagement_V1_0.login,2295,119,7950,838
12/08/2019,15:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,43,620,3906,1680
12/08/2019,15:30,soaag,PaymentManagement_V1_0.getTokenizedCard,10,627,4980,2950
12/08/2019,15:30,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,129,110,3890,257
12/08/2019,15:30,test11,Communication_V1_0.notifyCustomer,432,1043,2554,1079
12/08/2019,15:30,test11,CreditVettingFraud_V1_0.cvfEligibityStatus,12,150,737,360
12/08/2019,15:30,test11,OrderManagement_V1_0.updateOrderDetails,38,200,7667,3198
12/08/2019,15:30,test11,ProductOrderingManagement_V1_0.getOrder,1406,709,18381,1830
12/08/2019,15:30,test11,SubscriptionManagement_V1_0.getAccount,146,1053,20149,4501
12/08/2019,15:30,thbs,BillingManagement_V1_0.billingAccount,8,147,234,182
12/08/2019,15:30,thbs,ContactManagement_V1_0.createContact,105,722,11312,2595
12/08/2019,15:30,thbs,ContactManagement_V1_0.getContact,627,294,15596,2207
12/08/2019,15:30,thbs,ContactManagement_V1_0.updateContact,15,286,16727,2697
12/08/2019,15:30,thbs,CustomerBillManagement_V1_0.customerBill,8,109,558,236
12/08/2019,15:30,thbs,GeographicSiteManagement_V1_0.geographicSite,5,3351,4896,4224
12/08/2019,15:30,thbs,ManageOrderShipment_V1_0.createShipment,19,1071,1099,1085
12/08/2019,15:30,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,25,322,3891,1794
12/08/2019,15:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,3160,664,17980,2384
12/08/2019,15:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,23,1455,7290,4023
12/08/2019,15:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,19,1660,12346,3939
12/08/2019,15:30,thbs,SubscriptionManagement_V1_0.changeStatus,2,1169,1554,1362
12/08/2019,15:30,thbs,SubscriptionManagement_V1_0.getContact,2080,313,14333,1754
12/08/2019,15:30,thbs,UsageConsumption_V1_0.usageConsumptionReport,60,139,5316,273
12/08/2019,15:45,THBS,Communication_V1_0.notifyCustomer,140,1082,1151,1110
12/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,51,1094,1171,1123
12/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,17,1065,1124,1097
12/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.depositToCard,16,916,969,936
12/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.merchantSale,19,780,1757,846
12/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.validateCard,23,1880,1949,1910
12/08/2019,15:45,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,45,383,4253,1621
12/08/2019,15:45,THBS,WirelineManagement_V1_0.changeContract,2,2535,2898,2716
12/08/2019,15:45,THBS,WirelineManagement_V1_0.changeSubscriber,6,1610,4145,2340
12/08/2019,15:45,THBS,WirelineManagement_V1_0.createMemo,5,192,551,279
12/08/2019,15:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,248,586,9416,1304
12/08/2019,15:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,8,1194,2928,1751
12/08/2019,15:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,8,1024,1460,1190
12/08/2019,15:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,2,1875,2087,1981
12/08/2019,15:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,7,203,278,248
12/08/2019,15:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,11,179,609,294
12/08/2019,15:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,6,97,190,158
12/08/2019,15:45,WorldPay,WorldPayNotification_V1_0.notify,89,178,3205,639
12/08/2019,15:45,crm,PaymentManagement_V1_0.getOrderKey,92,741,1515,771
12/08/2019,15:45,crm,PaymentManagement_V1_0.payment,180,1055,2031,1080
12/08/2019,15:45,nokia,ManageHandsetDetails_1_0.trigger,193,71,2083,180
12/08/2019,15:45,soaag,ABOXManagement_V1_0.changeStatus,3,1002,2347,1480
12/08/2019,15:45,soaag,BillPaymentManagement_V1_0.billPayment,9,235,1617,1117
12/08/2019,15:45,soaag,CustomerCreation_V1_0.createAccount,4,978,1030,1005
12/08/2019,15:45,soaag,IDMManagement_V1_0.getContacts,158,1565,11560,4512
12/08/2019,15:45,soaag,IDMManagement_V1_0.login,2462,121,6219,631
12/08/2019,15:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,44,551,4519,1309
12/08/2019,15:45,soaag,PaymentManagement_V1_0.getTokenizedCard,10,884,4530,2487
12/08/2019,15:45,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,71,107,1165,190
12/08/2019,15:45,test11,Communication_V1_0.notifyCustomer,458,1044,1941,1073
12/08/2019,15:45,test11,CreditVettingFraud_V1_0.cvfEligibityStatus,10,166,681,338
12/08/2019,15:45,test11,OrderManagement_V1_0.updateOrderDetails,36,230,4095,3336
12/08/2019,15:45,test11,ProductOrderingManagement_V1_0.getOrder,1519,686,9070,1450
12/08/2019,15:45,test11,SubscriptionManagement_V1_0.getAccount,151,922,11223,2774
12/08/2019,15:45,thbs,BillingManagement_V1_0.billingAccount,5,164,219,184
12/08/2019,15:45,thbs,ContactManagement_V1_0.createContact,105,697,7767,1667
12/08/2019,15:45,thbs,ContactManagement_V1_0.getContact,803,295,7504,1296
12/08/2019,15:45,thbs,ContactManagement_V1_0.updateContact,22,438,3288,1303
12/08/2019,15:45,thbs,CustomerBillManagement_V1_0.customerBill,13,108,1081,243
12/08/2019,15:45,thbs,GeographicSiteManagement_V1_0.geographicSite,4,1930,3163,2307
12/08/2019,15:45,thbs,ManageOrderShipment_V1_0.createShipment,14,1056,1103,1075
12/08/2019,15:45,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,23,307,3264,1245
12/08/2019,15:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,4417,675,10993,1680
12/08/2019,15:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,20,1528,7759,3085
12/08/2019,15:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,19,1482,5093,2270
12/08/2019,15:45,thbs,SubscriptionManagement_V1_0.changeStatus,3,1212,2088,1634
12/08/2019,15:45,thbs,SubscriptionManagement_V1_0.getContact,2524,313,11122,1060
12/08/2019,15:45,thbs,UsageConsumption_V1_0.usageConsumptionReport,63,145,256,187
12/08/2019,15:50,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1,796,796,796
12/08/2019,16:00,THBS,Communication_V1_0.notifyCustomer,138,1083,2192,1120
12/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,46,1095,1138,1111
12/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,17,1064,1121,1094
12/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.depositToCard,23,916,952,934
12/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.merchantSale,18,775,2202,877
12/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.validateCard,26,1877,2141,1914
12/08/2019,16:00,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,38,261,6055,1573
12/08/2019,16:00,THBS,WirelineManagement_V1_0.changeContract,4,2170,3430,2840
12/08/2019,16:00,THBS,WirelineManagement_V1_0.changeSubscriber,6,1690,3738,2467
12/08/2019,16:00,THBS,WirelineManagement_V1_0.createMemo,6,163,4243,896
12/08/2019,16:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,211,582,8616,1543
12/08/2019,16:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,9,934,2026,1326
12/08/2019,16:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,12,953,4701,1429
12/08/2019,16:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,5,1365,2147,1666
12/08/2019,16:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,9,135,5511,787
12/08/2019,16:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,6,190,1769,499
12/08/2019,16:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,9,135,1770,376
12/08/2019,16:00,WorldPay,WorldPayNotification_V1_0.notify,81,172,8705,1098
12/08/2019,16:00,crm,PaymentManagement_V1_0.getOrderKey,85,741,1535,757
12/08/2019,16:00,crm,PaymentManagement_V1_0.payment,163,1056,2280,1084
12/08/2019,16:00,nokia,ManageHandsetDetails_1_0.trigger,171,73,8587,277
12/08/2019,16:00,soaag,ABOXManagement_V1_0.changeStatus,2,779,4762,2770
12/08/2019,16:00,soaag,BillPaymentManagement_V1_0.billPayment,6,228,2358,828
12/08/2019,16:00,soaag,CustomerCreation_V1_0.createAccount,5,977,1021,1009
12/08/2019,16:00,soaag,IDMManagement_V1_0.getContacts,148,1547,15946,4000
12/08/2019,16:00,soaag,IDMManagement_V1_0.login,2263,121,10514,609
12/08/2019,16:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,43,553,3324,1028
12/08/2019,16:00,soaag,PaymentManagement_V1_0.getTokenizedCard,7,546,9531,2795
12/08/2019,16:00,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,4,122,370,198
12/08/2019,16:00,test11,Communication_V1_0.notifyCustomer,421,1045,2374,1080
12/08/2019,16:00,test11,CreditVettingFraud_V1_0.cvfEligibityStatus,8,143,1482,345
12/08/2019,16:00,test11,OrderManagement_V1_0.updateOrderDetails,33,1749,5357,3469
12/08/2019,16:00,test11,ProductOrderingManagement_V1_0.getOrder,1395,715,13172,1612
12/08/2019,16:00,test11,SubscriptionManagement_V1_0.getAccount,159,891,14063,2415
12/08/2019,16:00,thbs,BillingManagement_V1_0.billingAccount,12,165,208,188
12/08/2019,16:00,thbs,ContactManagement_V1_0.createContact,99,690,10985,1400
12/08/2019,16:00,thbs,ContactManagement_V1_0.getContact,832,275,10078,1036
12/08/2019,16:00,thbs,ContactManagement_V1_0.updateContact,17,281,5661,1280
12/08/2019,16:00,thbs,CustomerBillManagement_V1_0.customerBill,7,106,5328,861
12/08/2019,16:00,thbs,GeographicSiteManagement_V1_0.geographicSite,7,1443,8221,3562
12/08/2019,16:00,thbs,ManageOrderShipment_V1_0.createShipment,19,1054,1101,1072
12/08/2019,16:00,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,18,229,3845,1314
12/08/2019,16:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,4533,645,13815,1468
12/08/2019,16:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,17,1591,14363,3147
12/08/2019,16:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,20,1550,4760,2256
12/08/2019,16:00,thbs,SubscriptionManagement_V1_0.changeStatus,5,902,26753,9471
12/08/2019,16:00,thbs,SubscriptionManagement_V1_0.getContact,2393,296,12133,949
12/08/2019,16:00,thbs,UsageConsumption_V1_0.usageConsumptionReport,59,130,256,178
12/08/2019,16:15,THBS,Communication_V1_0.notifyCustomer,104,1081,1153,1116
12/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,42,1096,1137,1112
12/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,18,1065,1122,1084
12/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.depositToCard,20,916,973,932
12/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.merchantSale,14,781,833,796
12/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.validateCard,21,1881,1924,1895
12/08/2019,16:15,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,35,451,4217,1667
12/08/2019,16:15,THBS,WirelineManagement_V1_0.changeContract,2,2452,3566,3009
12/08/2019,16:15,THBS,WirelineManagement_V1_0.changeSubscriber,4,1702,3395,2506
12/08/2019,16:15,THBS,WirelineManagement_V1_0.createMemo,5,156,692,358
12/08/2019,16:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,182,618,12715,1508
12/08/2019,16:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,7,1049,2525,1358
12/08/2019,16:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,7,867,3016,1632
12/08/2019,16:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,9,1197,2294,1634
12/08/2019,16:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,7,128,249,195
12/08/2019,16:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,9,162,387,243
12/08/2019,16:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,5,84,154,122
12/08/2019,16:15,WorldPay,WorldPayNotification_V1_0.notify,72,169,2595,509
12/08/2019,16:15,crm,PaymentManagement_V1_0.getOrderKey,64,742,1824,780
12/08/2019,16:15,crm,PaymentManagement_V1_0.payment,133,1055,2849,1085
12/08/2019,16:15,nokia,ManageHandsetDetails_1_0.trigger,141,72,1805,176
12/08/2019,16:15,soaag,ABOXManagement_V1_0.changeStatus,3,229,273,247
12/08/2019,16:15,soaag,BillPaymentManagement_V1_0.billPayment,7,478,1637,1265
12/08/2019,16:15,soaag,CustomerCreation_V1_0.createAccount,7,989,1037,1004
12/08/2019,16:15,soaag,IDMManagement_V1_0.getContacts,128,1492,16383,3531
12/08/2019,16:15,soaag,IDMManagement_V1_0.login,1916,126,4032,493
12/08/2019,16:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,29,426,2355,1164
12/08/2019,16:15,soaag,PaymentManagement_V1_0.getTokenizedCard,11,464,3751,1199
12/08/2019,16:15,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,89,102,891,178
12/08/2019,16:15,test11,Communication_V1_0.notifyCustomer,329,1046,2241,1077
12/08/2019,16:15,test11,CreditVettingFraud_V1_0.cvfEligibityStatus,7,140,554,257
12/08/2019,16:15,test11,OrderManagement_V1_0.updateOrderDetails,29,181,4197,3291
12/08/2019,16:15,test11,ProductOrderingManagement_V1_0.getOrder,1133,694,9722,1482
12/08/2019,16:15,test11,SubscriptionManagement_V1_0.getAccount,123,872,5641,1948
12/08/2019,16:15,thbs,BillingManagement_V1_0.billingAccount,9,156,203,175
12/08/2019,16:15,thbs,ContactManagement_V1_0.createContact,89,700,4211,1233
12/08/2019,16:15,thbs,ContactManagement_V1_0.getContact,683,274,4956,897
12/08/2019,16:15,thbs,ContactManagement_V1_0.updateContact,14,222,3357,1022
12/08/2019,16:15,thbs,CustomerBillManagement_V1_0.customerBill,10,97,226,122
12/08/2019,16:15,thbs,GeographicSiteManagement_V1_0.geographicSite,5,1610,3164,2450
12/08/2019,16:15,thbs,ManageOrderShipment_V1_0.createShipment,14,1054,1085,1070
12/08/2019,16:15,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,19,488,4067,1608
12/08/2019,16:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,4003,674,12131,1338
12/08/2019,16:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,18,1533,7260,2535
12/08/2019,16:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,16,1516,4478,2547
12/08/2019,16:15,thbs,SubscriptionManagement_V1_0.changeStatus,3,877,967,920
12/08/2019,16:15,thbs,SubscriptionManagement_V1_0.getContact,2067,296,11507,847
12/08/2019,16:15,thbs,UsageConsumption_V1_0.usageConsumptionReport,39,138,234,181

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
12/08/2019,06:00,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,1
12/08/2019,06:00,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-3613-E,1
12/08/2019,07:45,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,1
12/08/2019,08:00,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-3613-E,1
12/08/2019,08:00,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-3038-E,1
12/08/2019,08:00,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-3613-E,1
12/08/2019,10:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,3
12/08/2019,10:00,AccountManagement_V1_0.createAccount,accountmanagement-70-2502-F,1
12/08/2019,10:00,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,5
12/08/2019,10:00,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,5
12/08/2019,10:00,AmountCharging_1_0.chargeAmount,POL3347,68
12/08/2019,10:00,AmountCharging_1_0.refundAmount,POL3347,8
12/08/2019,10:00,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,110
12/08/2019,10:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,49
12/08/2019,10:00,ContactManagement_V1_0.createContact,contactmanagement-55-2502-F,2
12/08/2019,10:00,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,9
12/08/2019,10:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,10
12/08/2019,10:00,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,11
12/08/2019,10:00,IDMManagement_V1_0.login,idmmanagement-56-2502-F,20
12/08/2019,10:00,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,7
12/08/2019,10:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-2502-F,1
12/08/2019,10:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,8
12/08/2019,10:00,ManageAddOn_1_0.checkAddOn_1,manageaddon-3-2502-F,1
12/08/2019,10:00,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,6
12/08/2019,10:00,ManageHandsetDetails_1_0.trigger,null,2
12/08/2019,10:00,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-3613-E,30
12/08/2019,10:00,ManageTopUp_1_0.topUpBillContract_1,managetopup-2-3613-E,1
12/08/2019,10:00,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,69
12/08/2019,10:00,NumberPortability_V1_0.portIn,numberportability-78-3601-E,9
12/08/2019,10:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,23
12/08/2019,10:00,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2502-F,4
12/08/2019,10:00,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,32
12/08/2019,10:00,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,4
12/08/2019,10:00,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,8
12/08/2019,10:00,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,5
12/08/2019,10:00,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-2502-F,1
12/08/2019,10:00,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-2502-F,1
12/08/2019,10:00,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,27
12/08/2019,10:00,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,23
12/08/2019,10:00,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,8
12/08/2019,10:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,6
12/08/2019,10:00,ReserveAmountCharging_1_0.chargeReservation,SVC0001,13
12/08/2019,10:00,ReserveAmountCharging_1_0.releaseReservation,SVC0001,9
12/08/2019,10:00,ReserveAmountCharging_1_0.reserveAmount,POL3347,6
12/08/2019,10:00,ReserveAmountCharging_1_0.reserveAmount,SVC5000,6
12/08/2019,10:00,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,1
12/08/2019,10:00,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,3
12/08/2019,10:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-2502-F,2
12/08/2019,10:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,5
12/08/2019,10:00,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,7
12/08/2019,10:00,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,29
12/08/2019,10:00,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,5
12/08/2019,10:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/08/2019,10:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,2
12/08/2019,10:15,AmountCharging_1_0.chargeAmount,POL3347,13
12/08/2019,10:15,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,107
12/08/2019,10:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,45
12/08/2019,10:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,3
12/08/2019,10:15,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,5
12/08/2019,10:15,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,3
12/08/2019,10:15,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-3613-E,30
12/08/2019,10:15,ManageTopUp_1_0.topUpBillContract_1,managetopup-2-3613-E,1
12/08/2019,10:15,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,73
12/08/2019,10:15,NumberPortability_V1_0.portIn,numberportability-78-3601-E,8
12/08/2019,10:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,16
12/08/2019,10:15,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,29
12/08/2019,10:15,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,5
12/08/2019,10:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,3
12/08/2019,10:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,2
12/08/2019,10:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,2
12/08/2019,10:30,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,1
12/08/2019,10:30,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,59
12/08/2019,10:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,27
12/08/2019,10:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,3
12/08/2019,10:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,2
12/08/2019,10:30,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,1
12/08/2019,10:30,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-3613-E,15
12/08/2019,10:30,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,37
12/08/2019,10:30,NumberPortability_V1_0.portIn,numberportability-78-3601-E,5
12/08/2019,10:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,7
12/08/2019,10:30,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,20
12/08/2019,10:30,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,3
12/08/2019,10:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,2
12/08/2019,10:30,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,1
12/08/2019,10:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/08/2019,10:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,3
12/08/2019,10:45,AccountManagement_V1_0.createAccount,accountmanagement-70-3612-E,1
12/08/2019,10:45,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,108
12/08/2019,10:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,41
12/08/2019,10:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,2
12/08/2019,10:45,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,2
12/08/2019,10:45,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,4
12/08/2019,10:45,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,66
12/08/2019,10:45,NumberPortability_V1_0.portIn,numberportability-78-3601-E,5
12/08/2019,10:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,22
12/08/2019,10:45,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,39
12/08/2019,10:45,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,6
12/08/2019,10:45,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,5
12/08/2019,10:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/08/2019,10:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,2
12/08/2019,11:00,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,125
12/08/2019,11:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,40
12/08/2019,11:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,8
12/08/2019,11:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,6
12/08/2019,11:00,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,4
12/08/2019,11:00,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-3613-E,8
12/08/2019,11:00,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,69
12/08/2019,11:00,NumberPortability_V1_0.portIn,numberportability-78-3601-E,9
12/08/2019,11:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,19
