Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,301080
Total,301080

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
12/09/2019,22:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,407,193,3106,330
12/09/2019,22:45,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1526,1841,1684
12/09/2019,22:45,soaag,ManageTopUp_1_0.topUp_2,382,808,6011,919
12/09/2019,22:45,soaag,ManageUpgrade_1_0.acceptUpgrade,20,48,142,90
12/09/2019,22:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,41,611,2528,958
12/09/2019,22:45,soaag,PaymentManagement_V1_0.getTokenizedCard,8,437,596,498
12/09/2019,22:45,soaag,PaymentManagement_V1_0.validateBankAccount,13,79,141,105
12/09/2019,22:45,test11,CheckNumber_V1_0.checkNumber,37,275,723,335
12/09/2019,22:45,test11,Communication_V1_0.notifyCustomer,553,1047,2897,1112
12/09/2019,22:45,test11,CreditVettingFraud_V1_0.cvfEligibityCheck,164,860,2788,945
12/09/2019,22:45,test11,CreditVettingFraud_V1_0.updateCreditDetails,18,159,672,287
12/09/2019,22:45,test11,PartyInteractionManagement_V1_0.createPartyInteraction,102,316,2214,426
12/09/2019,22:45,test11,PartyInteractionManagement_V1_0.getPartyInteraction,32,343,663,406
12/09/2019,22:45,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,10,543,1166,718
12/09/2019,22:45,test11,ProductOrderingManagement_V1_0.getOrder,1406,427,3391,814
12/09/2019,22:45,test11,SubscriptionManagement_V1_0.getAccount,128,336,2296,448
12/09/2019,22:45,test11,SubscriptionManagement_V1_0.getSubscription,143,474,2167,620
12/09/2019,22:45,thbs,AccountManagement_V1_0.getAccount,167,367,3060,589
12/09/2019,22:45,thbs,AccountManagement_V1_0.getContacts,189,317,2989,503
12/09/2019,22:45,thbs,BillingManagement_V1_0.billingAccount,10,152,212,185
12/09/2019,22:45,thbs,ContactManagement_V1_0.getContact,1868,246,3107,347
12/09/2019,22:45,thbs,CustomerBillManagement_V1_0.customerBill,11,90,165,112
12/09/2019,22:45,thbs,GeographicSiteManagement_V1_0.geographicSite,6,1354,1731,1560
12/09/2019,22:45,thbs,ManageOrderShipment_V1_0.createShipment,22,1057,1243,1076
12/09/2019,22:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,1234,253,3135,327
12/09/2019,22:45,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,20,232,6120,1472
12/09/2019,22:45,thbs,ProductOrderingManagement_V1_0.createOrder,19,140,1053,214
12/09/2019,22:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,4176,462,4408,652
12/09/2019,22:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,228,941,4027,1126
12/09/2019,22:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,94,470,2454,656
12/09/2019,22:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,19,1296,3712,1529
12/09/2019,22:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,23,1055,1513,1184
12/09/2019,22:45,thbs,SubscriptionManagement_V1_0.getContact,1382,136,2693,190
12/09/2019,22:45,thbs,UsageConsumption_V1_0.usageConsumptionReport,56,154,214,173
12/09/2019,22:45,thbs,WirelineManagement_V1_0.lineCapabilities,3,1290,1336,1310
12/09/2019,22:45,thbs,WirelineManagement_V1_0.lineOrderStatus,3,1312,1328,1322
12/09/2019,22:56,test11,ProductOrderingManagement_V1_0.getOrder,1,691,691,691
12/09/2019,23:00,THBS,Communication_V1_0.notifyCustomer,123,1083,1340,1119
12/09/2019,23:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,40,1099,1465,1124
12/09/2019,23:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,18,1065,1424,1108
12/09/2019,23:00,THBS,ManagePrepaidCard_V1_0.depositToCard,22,913,943,924
12/09/2019,23:00,THBS,ManagePrepaidCard_V1_0.merchantSale,18,779,1312,831
12/09/2019,23:00,THBS,ManagePrepaidCard_V1_0.validateCard,17,1883,2232,1937
12/09/2019,23:00,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,37,188,4554,1494
12/09/2019,23:00,THBS,WirelineManagement_V1_0.changeContract,5,1224,1947,1546
12/09/2019,23:00,THBS,WirelineManagement_V1_0.createMemo,8,149,576,228
12/09/2019,23:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,93,659,2924,992
12/09/2019,23:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,880,1251,992
12/09/2019,23:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,11,157,270,204
12/09/2019,23:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,10,177,286,221
12/09/2019,23:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,11,66,183,111
12/09/2019,23:00,WorldPay,WorldPayNotification_V1_0.notify,87,175,438,215
12/09/2019,23:00,crm,PaymentManagement_V1_0.getOrderKey,95,752,1370,770
12/09/2019,23:00,crm,PaymentManagement_V1_0.payment,180,1063,2935,1113
12/09/2019,23:00,crm,PaymentManagement_V1_0.refund,18,85,313,136
12/09/2019,23:00,nokia,ManageHandsetDetails_1_0.trigger,185,54,4827,115
12/09/2019,23:00,soaag,BalanceManagement_1_0.balanceTopUp,810,678,3665,757
12/09/2019,23:00,soaag,BillPaymentManagement_V1_0.billPayment,11,198,1564,786
12/09/2019,23:00,soaag,CustomerCreation_V1_0.createAccount,5,966,1377,1066
12/09/2019,23:00,soaag,IDMManagement_V1_0.getContacts,151,737,2325,907
12/09/2019,23:00,soaag,IDMManagement_V1_0.login,1347,120,7137,210
12/09/2019,23:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,423,108,2085,137
12/09/2019,23:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,385,187,3298,311
12/09/2019,23:00,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1574,3302,2438
12/09/2019,23:00,soaag,ManageTopUp_1_0.topUp_2,363,800,8584,922
12/09/2019,23:00,soaag,ManageUpgrade_1_0.acceptUpgrade,20,48,136,65
12/09/2019,23:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,48,664,5001,1117
12/09/2019,23:00,soaag,PaymentManagement_V1_0.getTokenizedCard,7,384,634,512
12/09/2019,23:00,soaag,PaymentManagement_V1_0.validateBankAccount,10,75,116,99
12/09/2019,23:00,test11,CheckNumber_V1_0.checkNumber,36,267,465,309
12/09/2019,23:00,test11,Communication_V1_0.notifyCustomer,463,1042,3271,1104
12/09/2019,23:00,test11,CreditVettingFraud_V1_0.cvfEligibityCheck,138,856,2706,936
12/09/2019,23:00,test11,CreditVettingFraud_V1_0.updateCreditDetails,18,173,697,233
12/09/2019,23:00,test11,PartyInteractionManagement_V1_0.createPartyInteraction,104,317,2305,429
12/09/2019,23:00,test11,PartyInteractionManagement_V1_0.getPartyInteraction,37,316,4576,520
12/09/2019,23:00,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,8,547,697,610
12/09/2019,23:00,test11,ProductOrderingManagement_V1_0.getOrder,1312,426,8406,906
12/09/2019,23:00,test11,SubscriptionManagement_V1_0.getAccount,113,351,2299,441
12/09/2019,23:00,test11,SubscriptionManagement_V1_0.getSubscription,115,453,4376,611
12/09/2019,23:00,thbs,AccountManagement_V1_0.getAccount,162,378,7025,565
12/09/2019,23:00,thbs,AccountManagement_V1_0.getContacts,163,313,3037,464
12/09/2019,23:00,thbs,BillingManagement_V1_0.billingAccount,9,155,194,174
12/09/2019,23:00,thbs,ContactManagement_V1_0.getContact,1784,238,7312,339
12/09/2019,23:00,thbs,CustomerBillManagement_V1_0.customerBill,9,96,126,108
12/09/2019,23:00,thbs,GeographicSiteManagement_V1_0.geographicSite,2,1292,1524,1408
12/09/2019,23:00,thbs,ManageOrderShipment_V1_0.createShipment,16,1056,1215,1074
12/09/2019,23:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,1189,252,6657,330
12/09/2019,23:00,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,16,457,2210,998
12/09/2019,23:00,thbs,ProductOrderingManagement_V1_0.createOrder,20,136,187,156
12/09/2019,23:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,4035,462,8636,634
12/09/2019,23:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,210,943,4541,1091
12/09/2019,23:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,93,470,6850,654
12/09/2019,23:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,19,1256,5183,1694
12/09/2019,23:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,19,1067,3020,1410
12/09/2019,23:00,thbs,SubscriptionManagement_V1_0.getContact,1327,137,8130,211
12/09/2019,23:00,thbs,UsageConsumption_V1_0.usageConsumptionReport,46,149,392,171
12/09/2019,23:00,thbs,WirelineManagement_V1_0.lineCapabilities,2,1288,2762,2025
12/09/2019,23:00,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1325,1325,1325
12/09/2019,23:15,THBS,Communication_V1_0.notifyCustomer,141,1083,2136,1128
12/09/2019,23:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,50,1093,1595,1129
12/09/2019,23:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,22,1064,2382,1154
12/09/2019,23:15,THBS,ManagePrepaidCard_V1_0.depositToCard,17,914,938,923
12/09/2019,23:15,THBS,ManagePrepaidCard_V1_0.merchantSale,16,777,1068,807
12/09/2019,23:15,THBS,ManagePrepaidCard_V1_0.validateCard,22,1873,2036,1898
12/09/2019,23:15,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,38,405,4860,1815
12/09/2019,23:15,THBS,WirelineManagement_V1_0.changeContract,3,1733,8217,3981
12/09/2019,23:15,THBS,WirelineManagement_V1_0.createMemo,6,136,196,167
12/09/2019,23:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,109,648,8703,1267
12/09/2019,23:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,13,779,1922,1081
12/09/2019,23:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,6,206,274,248
12/09/2019,23:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,7,172,514,231
12/09/2019,23:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,6,56,238,129
12/09/2019,23:15,WorldPay,WorldPayNotification_V1_0.notify,100,174,5655,336
12/09/2019,23:15,crm,PaymentManagement_V1_0.getOrderKey,96,753,2282,788
12/09/2019,23:15,crm,PaymentManagement_V1_0.payment,206,1065,2275,1099
12/09/2019,23:15,crm,PaymentManagement_V1_0.refund,21,94,2047,239
12/09/2019,23:15,nokia,ManageHandsetDetails_1_0.trigger,214,52,4503,102
12/09/2019,23:15,soaag,BalanceManagement_1_0.balanceTopUp,941,685,8232,764
12/09/2019,23:15,soaag,BillPaymentManagement_V1_0.billPayment,6,407,1478,782
12/09/2019,23:15,soaag,CustomerCreation_V1_0.createAccount,6,958,1014,990
12/09/2019,23:15,soaag,IDMManagement_V1_0.getContacts,194,686,9022,944
12/09/2019,23:15,soaag,IDMManagement_V1_0.login,1555,122,8216,231
12/09/2019,23:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,431,107,897,130
12/09/2019,23:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,451,187,2446,302
12/09/2019,23:15,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1531,1578,1554
12/09/2019,23:15,soaag,ManageTopUp_1_0.topUp_2,390,793,8159,910
12/09/2019,23:15,soaag,ManageUpgrade_1_0.acceptUpgrade,23,45,146,73
12/09/2019,23:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,42,590,1680,978
12/09/2019,23:15,soaag,PaymentManagement_V1_0.getTokenizedCard,11,392,744,485
12/09/2019,23:15,soaag,PaymentManagement_V1_0.validateBankAccount,12,76,1056,186
12/09/2019,23:15,test11,CheckNumber_V1_0.checkNumber,40,257,4468,428
12/09/2019,23:15,test11,Communication_V1_0.notifyCustomer,530,1043,2053,1086
12/09/2019,23:15,test11,CreditVettingFraud_V1_0.cvfEligibityCheck,183,850,2445,925
12/09/2019,23:15,test11,CreditVettingFraud_V1_0.updateCreditDetails,25,174,6314,498
12/09/2019,23:15,test11,PartyInteractionManagement_V1_0.createPartyInteraction,119,302,1010,397
12/09/2019,23:15,test11,PartyInteractionManagement_V1_0.getPartyInteraction,39,324,7388,599
12/09/2019,23:15,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,13,489,4669,971
12/09/2019,23:15,test11,ProductOrderingManagement_V1_0.getOrder,1469,442,9217,1009
12/09/2019,23:15,test11,SubscriptionManagement_V1_0.getAccount,138,326,7000,485
12/09/2019,23:15,test11,SubscriptionManagement_V1_0.getSubscription,132,451,2093,578
12/09/2019,23:15,thbs,AccountManagement_V1_0.getAccount,199,376,8081,589
12/09/2019,23:15,thbs,AccountManagement_V1_0.getContacts,190,322,6988,503
12/09/2019,23:15,thbs,BillingManagement_V1_0.billingAccount,12,163,341,209
12/09/2019,23:15,thbs,ContactManagement_V1_0.getContact,2018,243,8472,348
12/09/2019,23:15,thbs,CustomerBillManagement_V1_0.customerBill,9,105,172,132
12/09/2019,23:15,thbs,GeographicSiteManagement_V1_0.geographicSite,5,1127,1598,1288
12/09/2019,23:15,thbs,ManageOrderShipment_V1_0.createShipment,17,1054,1712,1107
12/09/2019,23:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,1357,249,8061,370
12/09/2019,23:15,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,25,215,6952,1624
12/09/2019,23:15,thbs,ProductOrderingManagement_V1_0.createOrder,27,140,577,176
12/09/2019,23:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,4610,460,9251,636
12/09/2019,23:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,220,934,3124,1098
12/09/2019,23:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,97,469,1544,578
12/09/2019,23:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,21,1245,2848,1510
12/09/2019,23:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,22,992,1664,1162
12/09/2019,23:15,thbs,SubscriptionManagement_V1_0.getContact,1438,134,7734,223
12/09/2019,23:15,thbs,UsageConsumption_V1_0.usageConsumptionReport,50,149,1285,188
12/09/2019,23:15,thbs,WirelineManagement_V1_0.lineCapabilities,1,1269,1269,1269
12/09/2019,23:15,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1323,1323,1323
12/09/2019,23:20,thbs,ContactManagement_V1_0.getContact,1,325,325,325
12/09/2019,23:22,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1,531,531,531
12/09/2019,23:30,THBS,Communication_V1_0.notifyCustomer,86,1083,2875,1136
12/09/2019,23:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,30,1095,1331,1120
12/09/2019,23:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,11,1062,1124,1080
12/09/2019,23:30,THBS,ManagePrepaidCard_V1_0.depositToCard,15,909,1019,938
12/09/2019,23:30,THBS,ManagePrepaidCard_V1_0.merchantSale,7,778,1021,883
12/09/2019,23:30,THBS,ManagePrepaidCard_V1_0.validateCard,15,1873,2028,1904
12/09/2019,23:30,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,24,190,3586,1490
12/09/2019,23:30,THBS,WirelineManagement_V1_0.changeContract,4,1377,2564,1818
12/09/2019,23:30,THBS,WirelineManagement_V1_0.createMemo,5,146,527,239
12/09/2019,23:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,62,643,9157,1338
12/09/2019,23:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,7,748,8493,2017
12/09/2019,23:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,11,157,330,200
12/09/2019,23:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,7,162,2061,477
12/09/2019,23:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,7,71,4529,747
12/09/2019,23:30,WorldPay,WorldPayNotification_V1_0.notify,53,181,3884,435
12/09/2019,23:30,crm,PaymentManagement_V1_0.getOrderKey,62,750,2378,843
12/09/2019,23:30,crm,PaymentManagement_V1_0.payment,109,1063,2187,1087
12/09/2019,23:30,crm,PaymentManagement_V1_0.refund,14,74,198,129
12/09/2019,23:30,nokia,ManageHandsetDetails_1_0.trigger,116,54,7701,211
12/09/2019,23:30,soaag,BalanceManagement_1_0.balanceTopUp,521,680,7873,765
12/09/2019,23:30,soaag,BillPaymentManagement_V1_0.billPayment,4,223,3621,1629
12/09/2019,23:30,soaag,CustomerCreation_V1_0.createAccount,5,964,1258,1044
12/09/2019,23:30,soaag,IDMManagement_V1_0.getContacts,103,701,9259,1099
12/09/2019,23:30,soaag,IDMManagement_V1_0.login,838,118,8685,425
12/09/2019,23:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,262,108,8234,214
12/09/2019,23:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,257,183,2230,311
12/09/2019,23:30,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1599,1599,1599
12/09/2019,23:30,soaag,ManageTopUp_1_0.topUp_2,240,797,8342,924
12/09/2019,23:30,soaag,ManageUpgrade_1_0.acceptUpgrade,11,48,99,64
12/09/2019,23:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,29,637,5602,1390
12/09/2019,23:30,soaag,PaymentManagement_V1_0.getTokenizedCard,6,401,1122,653
12/09/2019,23:30,soaag,PaymentManagement_V1_0.validateBankAccount,8,77,190,118
12/09/2019,23:30,test11,CheckNumber_V1_0.checkNumber,25,257,722,392
12/09/2019,23:30,test11,Communication_V1_0.notifyCustomer,324,1043,2868,1122
12/09/2019,23:30,test11,CreditVettingFraud_V1_0.cvfEligibityCheck,106,853,2292,918
12/09/2019,23:30,test11,CreditVettingFraud_V1_0.updateCreditDetails,11,163,3399,746
12/09/2019,23:30,test11,PartyInteractionManagement_V1_0.createPartyInteraction,67,304,5477,562
12/09/2019,23:30,test11,PartyInteractionManagement_V1_0.getPartyInteraction,21,322,1829,495
12/09/2019,23:30,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,4,597,1207,770
12/09/2019,23:30,test11,ProductOrderingManagement_V1_0.getOrder,833,440,10044,1195
12/09/2019,23:30,test11,SubscriptionManagement_V1_0.getAccount,74,350,6827,762
12/09/2019,23:30,test11,SubscriptionManagement_V1_0.getSubscription,81,449,8905,1354
12/09/2019,23:30,thbs,AccountManagement_V1_0.getAccount,106,367,8243,675
12/09/2019,23:30,thbs,AccountManagement_V1_0.getContacts,107,299,5393,574
12/09/2019,23:30,thbs,BillingManagement_V1_0.billingAccount,8,138,336,201
12/09/2019,23:30,thbs,ContactManagement_V1_0.getContact,1025,238,8836,413
12/09/2019,23:30,thbs,CustomerBillManagement_V1_0.customerBill,8,85,217,135
12/09/2019,23:30,thbs,GeographicSiteManagement_V1_0.geographicSite,3,1113,1365,1224
12/09/2019,23:30,thbs,ManageOrderShipment_V1_0.createShipment,11,1056,1993,1164
12/09/2019,23:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,710,247,8312,457
12/09/2019,23:30,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,13,447,6081,1488
12/09/2019,23:30,thbs,ProductOrderingManagement_V1_0.createOrder,8,134,255,163
12/09/2019,23:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2444,461,9329,760
12/09/2019,23:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,138,948,9673,1491
12/09/2019,23:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,62,470,2231,594
12/09/2019,23:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,14,1222,9950,1982
12/09/2019,23:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,17,1027,1420,1155
12/09/2019,23:30,thbs,SubscriptionManagement_V1_0.getContact,822,133,8636,402
12/09/2019,23:30,thbs,UsageConsumption_V1_0.usageConsumptionReport,30,144,370,173
12/09/2019,23:30,thbs,WirelineManagement_V1_0.lineCapabilities,1,1271,1271,1271
12/09/2019,23:30,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1351,1414,1382

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
12/09/2019,05:45,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-3612-E,1
12/09/2019,05:45,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-3613-E,1
12/09/2019,06:00,ContactManagement_V1_0.getContact,contactmanagement-55-3615-E,1
12/09/2019,06:15,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-3601-E,1
12/09/2019,06:15,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-3612-E,2
12/09/2019,06:45,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2501-F,1
12/09/2019,06:45,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,1
12/09/2019,06:45,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-3613-E,2
12/09/2019,07:00,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-3502-E,1
12/09/2019,07:00,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,1
12/09/2019,07:00,UsageConsumption_V1_0.usageConsumptionReport,usageconsumption-73-3638-E,1
12/09/2019,07:15,AmountCharging_1_0.chargeAmount,POL3347,2
12/09/2019,07:15,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-3613-E,1
12/09/2019,07:30,ManageUpgrade_1_0.acceptUpgrade,manageupgrade-4-3613-E,1
12/09/2019,07:30,ManageUpgrade_1_0.acceptUpgrade,manageupgrade-4-4501-V,1
12/09/2019,07:30,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-3613-E,1
12/09/2019,08:30,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-3612-E,1
12/09/2019,08:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-3502-E,1
12/09/2019,08:45,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3017-E,1
12/09/2019,10:00,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-3999-E,4
12/09/2019,10:15,IDMManagement_V1_0.login,idmmanagement-56-3615-E,1
12/09/2019,10:15,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,managebilldetails-18-3613-E,2
12/09/2019,10:15,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,1
12/09/2019,10:15,UsageConsumption_V1_0.usageConsumptionReport,usageconsumption-73-3638-E,21
12/09/2019,10:30,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,managebilldetails-18-3613-E,1
12/09/2019,10:30,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3621-E,16
12/09/2019,10:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3612-E,1
12/09/2019,10:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3621-E,1
12/09/2019,11:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3612-E,1
12/09/2019,11:00,ManageTopUp_1_0.getTopUpHistory_1,managetopup-2-2502-F,5
12/09/2019,11:00,ManageTopUp_1_0.topUp_2,managetopup-2-2502-F,6
12/09/2019,11:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3612-E,1
12/09/2019,11:15,AmountCharging_1_0.chargeAmount,POL3347,20
12/09/2019,11:15,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3601-E,71
12/09/2019,11:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,19
12/09/2019,11:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,2
12/09/2019,11:15,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,1
12/09/2019,11:15,ManageHandsetDetails_1_0.trigger,null,30
12/09/2019,11:15,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-3000-E,60
12/09/2019,11:15,ManageTopUp_1_0.topUp_2,managetopup-2-3000-E,44
12/09/2019,11:15,NumberPortability_V1_0.portIn,numberportability-78-3635-E,1
12/09/2019,11:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,3
12/09/2019,11:15,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3621-E,11
12/09/2019,11:15,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-3601-E,1
12/09/2019,11:15,ReserveAmountCharging_1_0.chargeReservation,POL3347,2
12/09/2019,11:15,ReserveAmountCharging_1_0.releaseReservation,POL3347,1
12/09/2019,11:15,ReserveAmountCharging_1_0.reserveAmount,POL3347,1
12/09/2019,11:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3612-E,2
12/09/2019,11:15,SubscriptionManagement_V1_0.setContact,subscriptionmanagement-54-3613-E,15
12/09/2019,11:15,UsageConsumption_V1_0.usageConsumptionReport,usageconsumption-73-3638-E,9
12/09/2019,11:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/09/2019,11:15,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3613-E,2
12/09/2019,11:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3621-E,1
12/09/2019,11:30,NumberPortability_V1_0.portIn,numberportability-78-3613-E,1
12/09/2019,11:30,NumberPortability_V1_0.portIn,numberportability-78-3635-E,5
12/09/2019,11:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-4017-V,1
12/09/2019,11:30,ReserveAmountCharging_1_0.chargeReservation,POL3347,25
12/09/2019,11:30,ReserveAmountCharging_1_0.chargeReservation,POL5010,16
12/09/2019,11:30,ReserveAmountCharging_1_0.releaseReservation,POL3347,113
12/09/2019,11:30,ReserveAmountCharging_1_0.releaseReservation,POL5010,20
12/09/2019,11:30,ReserveAmountCharging_1_0.reserveAmount,POL3347,24
12/09/2019,11:45,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-4501-V,2
12/09/2019,11:45,ManageUpgrade_1_0.getUpgradeEligibility,manageupgrade-4-3066-E,2
12/09/2019,11:45,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,managebilldetails-18-3613-E,1
12/09/2019,11:45,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-3612-E,2
12/09/2019,11:45,ProductOfferingQualification_V1_0.getProductOfferingQualification,productofferingqualification-72-3613-E,2
12/09/2019,11:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3613-E,18
12/09/2019,11:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3633-E,9
12/09/2019,11:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-3601-E,1
12/09/2019,11:45,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-4017-V,3
12/09/2019,11:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/09/2019,12:00,AmountCharging_1_0.chargeAmount,POL3347,4
