Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,197621
Total,197621

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
30/08/2019,20:30,test11,CreditVettingFraud_V1_0.updateCreditDetails,15,200,466,274
30/08/2019,20:30,test11,PartyInteractionManagement_V1_0.closeCustomerProblem,4,365,396,381
30/08/2019,20:30,test11,PartyInteractionManagement_V1_0.createPartyInteraction,99,308,2224,522
30/08/2019,20:30,test11,PartyInteractionManagement_V1_0.getPartyInteraction,39,309,3615,565
30/08/2019,20:30,test11,PartyInteractionManagement_V1_0.reOpenCustomerProblem,12,336,1692,486
30/08/2019,20:30,test11,PaymentManagement_V1_0.refund,22,88,221,144
30/08/2019,20:30,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,10,528,2847,1009
30/08/2019,20:30,test11,ProductOrderingManagement_V1_0.getOrder,1374,959,10942,1955
30/08/2019,20:30,test11,SubscriptionManagement_V1_0.getAccount,168,324,6311,531
30/08/2019,20:30,test11,SubscriptionManagement_V1_0.getSubscription,156,460,8682,1112
30/08/2019,20:30,thbs,AccountManagement_V1_0.getAccount,195,358,6984,615
30/08/2019,20:30,thbs,AccountManagement_V1_0.getContacts,128,303,3466,507
30/08/2019,20:30,thbs,BillingManagement_V1_0.billingAccount,14,158,417,194
30/08/2019,20:30,thbs,ContactManagement_V1_0.createContact,114,1140,7778,1521
30/08/2019,20:30,thbs,ContactManagement_V1_0.getContact,1109,253,8360,418
30/08/2019,20:30,thbs,ContactManagement_V1_0.updateContact,14,266,759,451
30/08/2019,20:30,thbs,CustomerBillManagement_V1_0.customerBill,12,82,128,101
30/08/2019,20:30,thbs,GeographicSiteManagement_V1_0.geographicSite,7,1530,6348,3826
30/08/2019,20:30,thbs,ManageOrderShipment_V1_0.createShipment,13,1055,1094,1069
30/08/2019,20:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,316,254,6920,435
30/08/2019,20:30,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,21,468,4619,1377
30/08/2019,20:30,thbs,ProductOrderingManagement_V1_0.createOrder,25,130,977,226
30/08/2019,20:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,105,1034,9854,2887
30/08/2019,20:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2027,458,9448,753
30/08/2019,20:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,208,961,10267,1800
30/08/2019,20:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,94,447,3261,666
30/08/2019,20:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,19,1289,3054,1553
30/08/2019,20:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,17,1062,3007,1500
30/08/2019,20:30,thbs,SubscriptionManagement_V1_0.changeStatus,11,400,2543,925
30/08/2019,20:30,thbs,SubscriptionManagement_V1_0.getContact,2500,132,8989,255
30/08/2019,20:30,thbs,UsageConsumption_V1_0.usageConsumptionReport,59,152,3204,228
30/08/2019,20:30,thbs,WirelineManagement_V1_0.lineCapabilities,3,1265,1305,1287
30/08/2019,20:30,thbs,WirelineManagement_V1_0.lineOrderStatus,3,1303,1334,1321
30/08/2019,20:30,three,ManagePrepaidBalance_1_0.lendMe,20,2765,7262,4371
30/08/2019,20:45,THBS,Communication_V1_0.notifyCustomer,150,1084,2794,1119
30/08/2019,20:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,48,1095,5050,1215
30/08/2019,20:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,19,1065,1112,1085
30/08/2019,20:45,THBS,ManagePrepaidCard_V1_0.depositToCard,17,915,936,925
30/08/2019,20:45,THBS,ManagePrepaidCard_V1_0.merchantSale,21,774,821,796
30/08/2019,20:45,THBS,ManagePrepaidCard_V1_0.validateCard,23,1881,2971,1997
30/08/2019,20:45,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,43,367,6094,1245
30/08/2019,20:45,THBS,WirelineManagement_V1_0.changeContract,5,2058,6885,3634
30/08/2019,20:45,THBS,WirelineManagement_V1_0.changeSubscriber,5,1963,3805,2636
30/08/2019,20:45,THBS,WirelineManagement_V1_0.createMemo,5,238,326,280
30/08/2019,20:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,112,595,5810,1496
30/08/2019,20:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,11,937,2519,1231
30/08/2019,20:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,12,1190,3598,1989
30/08/2019,20:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,6,1001,2735,1422
30/08/2019,20:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,10,208,261,229
30/08/2019,20:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,13,172,377,221
30/08/2019,20:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,11,133,260,206
30/08/2019,20:45,WorldPay,WorldPayNotification_V1_0.notify,98,172,2148,272
30/08/2019,20:45,crm,PaymentManagement_V1_0.getOrderKey,86,747,1151,760
30/08/2019,20:45,crm,PaymentManagement_V1_0.payment,179,1059,1137,1066
30/08/2019,20:45,nokia,ManageHandsetDetails_1_0.trigger,196,154,2030,234
30/08/2019,20:45,salesforce,AccountManagement_V1_0.createAccount,11,1293,1662,1435
30/08/2019,20:45,soaag,ABOXManagement_V1_0.changeStatus,1,568,568,568
30/08/2019,20:45,soaag,AmountCharging_1_0.chargeAmount,215,430,921,476
30/08/2019,20:45,soaag,AmountCharging_1_0.refundAmount,22,388,588,460
30/08/2019,20:45,soaag,BalanceManagement_1_0.balanceTopUp,797,676,3986,729
30/08/2019,20:45,soaag,BillPaymentManagement_V1_0.billPayment,6,210,1385,730
30/08/2019,20:45,soaag,CustomerCreation_V1_0.createAccount,4,977,1089,1020
30/08/2019,20:45,soaag,IDMManagement_V1_0.getContacts,188,639,3313,1029
30/08/2019,20:45,soaag,IDMManagement_V1_0.login,1465,124,3371,234
30/08/2019,20:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,457,106,182,125
30/08/2019,20:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,455,187,909,283
30/08/2019,20:45,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1617,1617,1617
30/08/2019,20:45,soaag,ManageTopUp_1_0.topUp_2,403,797,1761,849
30/08/2019,20:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,40,545,2406,1029
30/08/2019,20:45,soaag,PaymentManagement_V1_0.getTokenizedCard,4,404,2311,1640
30/08/2019,20:45,soaag,PaymentManagement_V1_0.validateBankAccount,9,255,401,302
30/08/2019,20:45,soaag,ReserveAmountCharging_1_0.reserveAmount,22,364,477,406
30/08/2019,20:45,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,161,108,3282,436
30/08/2019,20:45,test11,CheckNumber_V1_0.checkNumber,37,267,2838,829
30/08/2019,20:45,test11,Communication_V1_0.notifyCustomer,453,1047,4622,1090
30/08/2019,20:45,test11,CreditVettingFraud_V1_0.cvfEligibityCheck,168,853,4396,910
30/08/2019,20:45,test11,CreditVettingFraud_V1_0.updateCreditDetails,18,187,355,248
30/08/2019,20:45,test11,OrderManagement_V1_0.updateOrderDetails,4,213,297,257
30/08/2019,20:45,test11,PartyInteractionManagement_V1_0.createPartyInteraction,101,310,2268,467
30/08/2019,20:45,test11,PartyInteractionManagement_V1_0.getPartyInteraction,37,315,2410,510
30/08/2019,20:45,test11,PartyInteractionManagement_V1_0.reOpenCustomerProblem,20,321,2335,617
30/08/2019,20:45,test11,PaymentManagement_V1_0.refund,22,90,243,139
30/08/2019,20:45,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,15,506,2852,1084
30/08/2019,20:45,test11,ProductOrderingManagement_V1_0.getOrder,1364,951,6191,1815
30/08/2019,20:45,test11,SubscriptionManagement_V1_0.getAccount,162,316,3667,521
30/08/2019,20:45,test11,SubscriptionManagement_V1_0.getSubscription,163,434,4797,919
30/08/2019,20:45,thbs,AccountManagement_V1_0.getAccount,175,368,2407,525
30/08/2019,20:45,thbs,AccountManagement_V1_0.getContacts,151,304,2489,470
30/08/2019,20:45,thbs,BillingManagement_V1_0.billingAccount,9,157,231,182
30/08/2019,20:45,thbs,ContactManagement_V1_0.createContact,110,1177,4357,1505
30/08/2019,20:45,thbs,ContactManagement_V1_0.getContact,1087,246,3895,436
30/08/2019,20:45,thbs,ContactManagement_V1_0.updateContact,20,239,1149,465
30/08/2019,20:45,thbs,CustomerBillManagement_V1_0.customerBill,13,82,141,109
30/08/2019,20:45,thbs,GeographicSiteManagement_V1_0.geographicSite,4,1459,1911,1595
30/08/2019,20:45,thbs,ManageOrderShipment_V1_0.createShipment,20,1054,1095,1074
30/08/2019,20:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,333,251,2793,362
30/08/2019,20:45,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,23,418,6839,1827
30/08/2019,20:45,thbs,ProductOrderingManagement_V1_0.createOrder,20,135,1013,206
30/08/2019,20:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,99,1138,5808,2445
30/08/2019,20:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2003,454,4707,699
30/08/2019,20:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,222,932,5133,1492
30/08/2019,20:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,94,440,3071,645
30/08/2019,20:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,21,1252,5436,1996
30/08/2019,20:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,18,1048,5130,1537
30/08/2019,20:45,thbs,SubscriptionManagement_V1_0.changeStatus,10,521,2971,1218
30/08/2019,20:45,thbs,SubscriptionManagement_V1_0.getContact,2558,131,3703,233
30/08/2019,20:45,thbs,UsageConsumption_V1_0.usageConsumptionReport,66,146,1862,200
30/08/2019,20:45,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1333,1333,1333
30/08/2019,20:45,three,ManagePrepaidBalance_1_0.lendMe,17,2880,8290,3932
30/08/2019,21:00,THBS,Communication_V1_0.notifyCustomer,6,1189,2615,2056
30/08/2019,21:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,3,1172,1290,1235
30/08/2019,21:00,THBS,ManagePrepaidCard_V1_0.depositToCard,1,999,999,999
30/08/2019,21:00,THBS,ManagePrepaidCard_V1_0.merchantSale,2,888,895,892
30/08/2019,21:00,THBS,ManagePrepaidCard_V1_0.validateCard,1,2026,2026,2026
30/08/2019,21:00,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,3,1528,4167,2467
30/08/2019,21:00,THBS,WirelineManagement_V1_0.changeSubscriber,1,4987,4987,4987
30/08/2019,21:00,THBS,WirelineManagement_V1_0.createMemo,1,945,945,945
30/08/2019,21:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,6,2305,4422,3752
30/08/2019,21:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,1,2217,2217,2217
30/08/2019,21:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,1,4322,4322,4322
30/08/2019,21:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,1,557,557,557
30/08/2019,21:00,WorldPay,WorldPayNotification_V1_0.notify,4,195,1483,1130
30/08/2019,21:00,crm,PaymentManagement_V1_0.getOrderKey,3,818,891,847
30/08/2019,21:00,crm,PaymentManagement_V1_0.payment,6,1066,1164,1119
30/08/2019,21:00,nokia,ManageHandsetDetails_1_0.trigger,7,161,981,469
30/08/2019,21:00,salesforce,AccountManagement_V1_0.createAccount,2,3156,3658,3407
30/08/2019,21:00,soaag,ABOXManagement_V1_0.changeStatus,1,2159,2159,2159
30/08/2019,21:00,soaag,AmountCharging_1_0.chargeAmount,3,693,742,710
30/08/2019,21:00,soaag,AmountCharging_1_0.refundAmount,3,667,817,746
30/08/2019,21:00,soaag,BalanceManagement_1_0.balanceTopUp,12,691,1055,911
30/08/2019,21:00,soaag,BillPaymentManagement_V1_0.billPayment,2,1555,1992,1774
30/08/2019,21:00,soaag,IDMManagement_V1_0.getContacts,3,2395,4605,3685
30/08/2019,21:00,soaag,IDMManagement_V1_0.login,21,139,2091,832
30/08/2019,21:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,6,117,361,247
30/08/2019,21:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,8,241,556,441
30/08/2019,21:00,soaag,ManageTopUp_1_0.topUp_2,7,851,1290,1137
30/08/2019,21:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,2,1523,5010,3266
30/08/2019,21:00,soaag,PaymentManagement_V1_0.getTokenizedCard,1,3965,3965,3965
30/08/2019,21:00,soaag,PaymentManagement_V1_0.validateBankAccount,1,449,449,449
30/08/2019,21:00,soaag,ReserveAmountCharging_1_0.reserveAmount,1,840,840,840
30/08/2019,21:00,test11,CVFDocumentVerification_V1_0.cvfDocumentStatus,4,251,2634,1560
30/08/2019,21:00,test11,CheckNumber_V1_0.checkNumber,3,2528,5050,3922
30/08/2019,21:00,test11,Communication_V1_0.notifyCustomer,8,1061,2707,2055
30/08/2019,21:00,test11,CreditVettingFraud_V1_0.cvfEligibityCheck,4,939,2142,1306
30/08/2019,21:00,test11,CreditVettingFraud_V1_0.updateCreditDetails,1,340,340,340
30/08/2019,21:00,test11,OrderManagement_V1_0.updateOrderDetails,3,341,409,367
30/08/2019,21:00,test11,PartyInteractionManagement_V1_0.createPartyInteraction,3,538,2267,1124
30/08/2019,21:00,test11,PartyInteractionManagement_V1_0.getPartyInteraction,3,591,768,658
30/08/2019,21:00,test11,PartyInteractionManagement_V1_0.reOpenCustomerProblem,2,553,661,607
30/08/2019,21:00,test11,PaymentManagement_V1_0.refund,2,139,222,180
30/08/2019,21:00,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,1,1397,1397,1397
30/08/2019,21:00,test11,ProductOrderingManagement_V1_0.getOrder,11,1150,5927,3360
30/08/2019,21:00,test11,SubscriptionManagement_V1_0.getAccount,3,421,2304,1118
30/08/2019,21:00,test11,SubscriptionManagement_V1_0.getSubscription,4,3641,5474,4228
30/08/2019,21:00,thbs,AccountManagement_V1_0.getAccount,2,1737,2317,2027
30/08/2019,21:00,thbs,AccountManagement_V1_0.getContacts,3,472,1656,899
30/08/2019,21:00,thbs,BillingManagement_V1_0.billingAccount,1,264,264,264
30/08/2019,21:00,thbs,ContactManagement_V1_0.createContact,2,2105,3873,2989
30/08/2019,21:00,thbs,ContactManagement_V1_0.getContact,6,276,1548,625
30/08/2019,21:00,thbs,ContactManagement_V1_0.updateContact,2,1048,1772,1410
30/08/2019,21:00,thbs,CustomerBillManagement_V1_0.customerBill,1,268,268,268
30/08/2019,21:00,thbs,GeographicSiteManagement_V1_0.geographicSite,1,4162,4162,4162
30/08/2019,21:00,thbs,ManageOrderShipment_V1_0.createShipment,3,1091,1117,1105
30/08/2019,21:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,4,303,552,476
30/08/2019,21:00,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,2,2558,5455,4006
30/08/2019,21:00,thbs,ProductOrderingManagement_V1_0.createOrder,2,391,1616,1004
30/08/2019,21:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,3,1103,5021,2888
30/08/2019,21:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,18,508,3999,1699
30/08/2019,21:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,5,1772,5546,3815
30/08/2019,21:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,3,849,1547,1308
30/08/2019,21:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,1,3154,3154,3154
30/08/2019,21:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,2,2750,2825,2788
30/08/2019,21:00,thbs,SubscriptionManagement_V1_0.getContact,20,149,2244,715
30/08/2019,21:00,thbs,UsageConsumption_V1_0.usageConsumptionReport,3,252,317,277
30/08/2019,21:00,thbs,WirelineManagement_V1_0.lineCapabilities,1,2540,2540,2540
30/08/2019,21:00,three,ManagePrepaidBalance_1_0.lendMe,1,7960,7960,7960
30/08/2019,21:45,THBS,Communication_V1_0.notifyCustomer,39,1084,1166,1112
30/08/2019,21:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,9,1100,1135,1113
30/08/2019,21:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,6,1065,1111,1078
30/08/2019,21:45,THBS,ManagePrepaidCard_V1_0.depositToCard,3,915,945,928
30/08/2019,21:45,THBS,ManagePrepaidCard_V1_0.merchantSale,3,794,800,797
30/08/2019,21:45,THBS,ManagePrepaidCard_V1_0.validateCard,6,1884,1921,1904
30/08/2019,21:45,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,12,592,2644,1045
30/08/2019,21:45,THBS,SubscriptionManagement_V1_0.getContact,1,938,938,938
30/08/2019,21:45,THBS,WirelineManagement_V1_0.createMemo,2,231,249,240
30/08/2019,21:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,26,627,1888,932
30/08/2019,21:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,1,246,246,246
30/08/2019,21:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,1,198,198,198
30/08/2019,21:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,2,124,166,145
30/08/2019,21:45,WorldPay,WorldPayNotification_V1_0.notify,29,171,285,213
30/08/2019,21:45,crm,PaymentManagement_V1_0.getOrderKey,30,749,1158,770
30/08/2019,21:45,crm,PaymentManagement_V1_0.payment,42,1058,1082,1065
30/08/2019,21:45,nokia,ManageHandsetDetails_1_0.trigger,53,154,2065,306
30/08/2019,21:45,salesforce,AccountManagement_V1_0.createAccount,2,1534,1842,1688
30/08/2019,21:45,soaag,BalanceManagement_1_0.balanceTopUp,256,682,3141,722
30/08/2019,21:45,soaag,IDMManagement_V1_0.getContacts,54,680,9735,1602
30/08/2019,21:45,soaag,IDMManagement_V1_0.login,413,125,7104,264
30/08/2019,21:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,111,109,610,129
30/08/2019,21:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,125,186,786,294
30/08/2019,21:45,soaag,ManageTopUp_1_0.topUp_2,125,800,1013,841
30/08/2019,21:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,10,716,1620,1116
30/08/2019,21:45,soaag,PaymentManagement_V1_0.getTokenizedCard,2,362,394,378
30/08/2019,21:45,soaag,PaymentManagement_V1_0.validateBankAccount,5,256,320,283
30/08/2019,21:45,test11,CheckNumber_V1_0.checkNumber,9,271,2411,909
30/08/2019,21:45,test11,Communication_V1_0.notifyCustomer,122,1046,2388,1104
30/08/2019,21:45,test11,CreditVettingFraud_V1_0.cvfEligibityCheck,47,854,935,887
30/08/2019,21:45,test11,CreditVettingFraud_V1_0.updateCreditDetails,4,220,1745,611
30/08/2019,21:45,test11,PartyInteractionManagement_V1_0.createPartyInteraction,30,315,1385,442
30/08/2019,21:45,test11,PartyInteractionManagement_V1_0.getPartyInteraction,10,326,2021,828
30/08/2019,21:45,test11,PaymentManagement_V1_0.refund,2,97,136,116
30/08/2019,21:45,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,1,742,742,742
30/08/2019,21:45,test11,ProductOrderingManagement_V1_0.getOrder,395,1012,9586,1644
30/08/2019,21:45,test11,SubscriptionManagement_V1_0.getAccount,46,323,6962,667
30/08/2019,21:45,test11,SubscriptionManagement_V1_0.getSubscription,50,447,7501,923
30/08/2019,21:45,thbs,AccountManagement_V1_0.getAccount,51,346,9236,778
30/08/2019,21:45,thbs,AccountManagement_V1_0.getContacts,37,310,5027,566
30/08/2019,21:45,thbs,BillingManagement_V1_0.billingAccount,2,150,173,162
30/08/2019,21:45,thbs,ContactManagement_V1_0.createContact,27,1304,5512,1803
30/08/2019,21:45,thbs,ContactManagement_V1_0.getContact,324,257,8533,506
30/08/2019,21:45,thbs,ContactManagement_V1_0.updateContact,5,293,1940,789
30/08/2019,21:45,thbs,CustomerBillManagement_V1_0.customerBill,3,93,241,152
30/08/2019,21:45,thbs,GeographicSiteManagement_V1_0.geographicSite,1,1461,1461,1461
30/08/2019,21:45,thbs,ManageOrderShipment_V1_0.createShipment,3,1066,1078,1074
30/08/2019,21:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,86,249,4588,446
30/08/2019,21:45,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,3,1834,2187,2016
30/08/2019,21:45,thbs,ProductOrderingManagement_V1_0.createOrder,5,157,184,167
30/08/2019,21:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,588,447,8852,811
30/08/2019,21:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,59,949,6413,1379
30/08/2019,21:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,25,487,1609,651
30/08/2019,21:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,4,1282,1470,1410
30/08/2019,21:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,3,1065,1285,1169
30/08/2019,21:45,thbs,SubscriptionManagement_V1_0.getContact,723,134,8447,304
30/08/2019,21:45,thbs,UsageConsumption_V1_0.usageConsumptionReport,14,152,221,174
30/08/2019,22:00,THBS,Communication_V1_0.notifyCustomer,60,1085,3461,1194
30/08/2019,22:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,2,1095,1099,1097
30/08/2019,22:00,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,18,403,1821,787
30/08/2019,22:00,THBS,WirelineManagement_V1_0.changeContract,1,2074,2074,2074
30/08/2019,22:00,THBS,WirelineManagement_V1_0.createMemo,1,272,272,272
30/08/2019,22:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,49,638,4162,1378
30/08/2019,22:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,6,164,281,240
30/08/2019,22:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,7,102,165,136
30/08/2019,22:00,WorldPay,WorldPayNotification_V1_0.notify,39,174,1345,248
30/08/2019,22:00,crm,PaymentManagement_V1_0.getOrderKey,49,747,1704,791
30/08/2019,22:00,crm,PaymentManagement_V1_0.payment,73,1058,2388,1086
30/08/2019,22:00,nokia,ManageHandsetDetails_1_0.trigger,93,157,644,214
30/08/2019,22:00,salesforce,AccountManagement_V1_0.createAccount,6,1553,1860,1660
30/08/2019,22:00,soaag,BalanceManagement_1_0.balanceTopUp,362,678,3277,737
30/08/2019,22:00,soaag,BillPaymentManagement_V1_0.billPayment,5,245,1336,677
30/08/2019,22:00,soaag,CustomerCreation_V1_0.createAccount,2,1002,1023,1012
30/08/2019,22:00,soaag,IDMManagement_V1_0.getContacts,86,676,3097,990
30/08/2019,22:00,soaag,IDMManagement_V1_0.login,699,122,1978,223
30/08/2019,22:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,217,106,688,136
30/08/2019,22:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,211,185,3039,309
30/08/2019,22:00,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1547,1547,1547
30/08/2019,22:00,soaag,ManageTopUp_1_0.topUp_2,210,793,1158,848
30/08/2019,22:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,19,610,2469,1353
30/08/2019,22:00,soaag,PaymentManagement_V1_0.getTokenizedCard,2,409,521,465
30/08/2019,22:00,soaag,PaymentManagement_V1_0.validateBankAccount,8,238,701,343
30/08/2019,22:00,test11,CheckNumber_V1_0.checkNumber,16,257,2060,662
30/08/2019,22:00,test11,Communication_V1_0.notifyCustomer,204,1048,2120,1078
30/08/2019,22:00,test11,CreditVettingFraud_V1_0.cvfEligibityCheck,7,862,945,902
30/08/2019,22:00,test11,CreditVettingFraud_V1_0.updateCreditDetails,7,164,243,212
30/08/2019,22:00,test11,PartyInteractionManagement_V1_0.createPartyInteraction,45,305,914,407
30/08/2019,22:00,test11,PartyInteractionManagement_V1_0.getPartyInteraction,11,324,460,390
30/08/2019,22:00,test11,PaymentManagement_V1_0.refund,8,79,141,109
30/08/2019,22:00,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,4,622,1343,943
30/08/2019,22:00,test11,ProductOrderingManagement_V1_0.getOrder,663,972,7759,1695
30/08/2019,22:00,test11,SubscriptionManagement_V1_0.getAccount,85,324,2461,550
30/08/2019,22:00,test11,SubscriptionManagement_V1_0.getSubscription,87,445,3454,976
30/08/2019,22:00,thbs,AccountManagement_V1_0.getAccount,94,352,1675,550
30/08/2019,22:00,thbs,AccountManagement_V1_0.getContacts,60,301,2423,483
30/08/2019,22:00,thbs,BillingManagement_V1_0.billingAccount,4,159,193,177
30/08/2019,22:00,thbs,ContactManagement_V1_0.createContact,44,1234,2702,1538
30/08/2019,22:00,thbs,ContactManagement_V1_0.getContact,537,251,6843,445
30/08/2019,22:00,thbs,ContactManagement_V1_0.updateContact,6,274,604,425
30/08/2019,22:00,thbs,CustomerBillManagement_V1_0.customerBill,7,92,145,107
30/08/2019,22:00,thbs,GeographicSiteManagement_V1_0.geographicSite,3,1354,1613,1482
30/08/2019,22:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,159,256,2082,362
30/08/2019,22:00,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,13,388,2036,997
30/08/2019,22:00,thbs,ProductOrderingManagement_V1_0.createOrder,10,147,206,172
30/08/2019,22:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,948,446,6531,671
30/08/2019,22:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,102,930,3575,1504
30/08/2019,22:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,42,483,1863,657
30/08/2019,22:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,12,1258,2787,1815
30/08/2019,22:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,6,1099,1527,1290
30/08/2019,22:00,thbs,SubscriptionManagement_V1_0.getContact,1158,127,2176,234
30/08/2019,22:00,thbs,UsageConsumption_V1_0.usageConsumptionReport,23,149,207,169
30/08/2019,22:00,thbs,WirelineManagement_V1_0.lineCapabilities,1,1296,1296,1296
30/08/2019,22:15,THBS,Communication_V1_0.notifyCustomer,148,1084,1727,1122
30/08/2019,22:15,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,37,422,2257,910
30/08/2019,22:15,THBS,WirelineManagement_V1_0.changeContract,9,2045,4686,2765
30/08/2019,22:15,THBS,WirelineManagement_V1_0.createMemo,5,237,2163,645
30/08/2019,22:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,114,593,8548,1394
30/08/2019,22:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,7,206,266,243
30/08/2019,22:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,5,173,381,249
30/08/2019,22:15,WorldPay,WorldPayNotification_V1_0.notify,89,178,2197,289
30/08/2019,22:15,crm,PaymentManagement_V1_0.getOrderKey,103,747,1291,765
30/08/2019,22:15,crm,PaymentManagement_V1_0.payment,168,1058,1103,1067
30/08/2019,22:15,nokia,ManageHandsetDetails_1_0.trigger,203,158,6265,380
30/08/2019,22:15,salesforce,AccountManagement_V1_0.createAccount,16,1412,3608,1768
30/08/2019,22:15,soaag,BalanceManagement_1_0.balanceTopUp,851,684,2436,731
